identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib19225772_18110222_148004_22_0002_alto.xml-8-8	bib15760690_18950406_145050_54_0001_alto.xml-15-0	Josefin_Kokkinakis	4.0	 	2023-07-23 20:58:22.496	krita
bib15760690_18950914_145050_141_0001_alto.xml-61-0	bib11653790_18950531_145648_23_0006_alto.xml-50-8	Josefin_Kokkinakis	4.0	 	2023-07-23 20:58:25.197	krita
bib19225792_18111012_147359_41_0003_alto.xml-0-5	bib11653828_18130809_144028_181_0003_alto.xml-5-15	Josefin_Kokkinakis	4.0	 	2023-07-23 20:58:28.082	krita
bib15975090_18950716_148377_83_0003_alto.xml-19-10	bib15761570_18950822_146176_138_0004_alto.xml-71-20	Josefin_Kokkinakis	1.0	 	2023-07-23 20:58:30.959	krita
bib15760690_18951012_145050_157_0001_alto.xml-63-0	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Josefin_Kokkinakis	4.0	 	2023-07-23 20:58:34.322	krita
bib11653830_18960430_146968_35_0004_alto.xml-19-12	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Josefin_Kokkinakis	3.0	 	2023-07-23 20:58:38.953	krita
bib13506739_18160808_144030_182_0006_alto.xml-3-3	bib19225772_18280812_148004_91_0004_alto.xml-9-3	Josefin_Kokkinakis	4.0	 	2023-07-23 20:58:44.277	krita
bib13506739_17930326_144030_69_0003_alto.xml-3-5	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Josefin_Kokkinakis	3.0	 	2023-07-23 20:58:48.454	krita
bib11653811_19010316_145317_43_0004_alto.xml-19-5	bib19223423_17991204_145063_97_0003_alto.xml-5-22	Josefin_Kokkinakis	1.0	 	2023-07-23 20:58:52.303	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib15760690_18950914_145050_141_0001_alto.xml-61-0	Josefin_Kokkinakis	3.0	 	2023-07-23 20:58:56.748	krita
bib13506739_18110102_144030_1_0001_alto.xml-7-33	bib15650837_18950223_146391_46_0006_alto.xml-53-7	Josefin_Kokkinakis	0.0	Do not understand 	2023-07-23 20:59:02.93	krita
bib19225772_18280812_148004_91_0004_alto.xml-9-3	bib19225758_18950506_144022_104_0002_alto.xml-179-27	Josefin_Kokkinakis	1.0	 	2023-07-23 20:59:11.539	krita
bib11653790_18990530_145648_41_0004_alto.xml-79-37	bib13506739_18010331_144030_73_0006_alto.xml-1-0	Josefin_Kokkinakis	1.0	 	2023-07-23 20:59:16.367	krita
bib19225792_17901204_147359_49_0003_alto.xml-6-21	bib19225772_18021112_148004_131_0004_alto.xml-7-8	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in the first sentence 	2023-07-23 20:59:28.596	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib15760690_18950406_145050_54_0001_alto.xml-15-0	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 20:59:36.49	krita
bib19277277_18260911_147682_210_0001_alto.xml-30-45	bib13506739_18170512_144030_108_0011_alto.xml-11-1	Josefin_Kokkinakis	1.0	 	2023-07-23 20:59:44.098	krita
bib13506739_18081214_144030_291_0003_alto.xml-3-25	bib11653806_18120815_145120_92_0006_alto.xml-1-16	Josefin_Kokkinakis	3.0	 	2023-07-23 21:00:11.036	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib15650837_18950223_146391_46_0006_alto.xml-53-7	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 21:00:44.619	krita
bib15760690_18950713_145050_105_0001_alto.xml-1-0	bib11653828_18291201_144028_279_0003_alto.xml-20-26	Josefin_Kokkinakis	2.0	 	2023-07-23 21:01:02.877	krita
bib19225772_18021112_148004_131_0004_alto.xml-7-8	bib19227462_18951221_147640_298_0006_alto.xml-29-14	Josefin_Kokkinakis	3.0	 	2023-07-23 21:01:06.55	krita
bib11653828_18291201_144028_279_0003_alto.xml-20-26	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 21:01:17.473	krita
bib13506739_18110102_144030_1_0001_alto.xml-7-33	bib19225772_18280812_148004_91_0004_alto.xml-9-3	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 21:01:41.768	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Josefin_Kokkinakis	1.0	 	2023-07-23 21:01:44.791	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib19225772_18021112_148004_131_0004_alto.xml-7-8	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 21:01:59.996	krita
bib19225772_18021112_148004_131_0004_alto.xml-7-8	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Josefin_Kokkinakis	4.0	 	2023-07-23 21:02:05.156	krita
bib13506739_18081214_144030_291_0003_alto.xml-3-25	bib19277277_18260911_147682_210_0001_alto.xml-30-45	Josefin_Kokkinakis	1.0	 	2023-07-23 21:02:13.377	krita
bib19225772_18280812_148004_91_0004_alto.xml-9-3	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Josefin_Kokkinakis	1.0	 	2023-07-23 21:02:19.205	krita
bib11653811_19010316_145317_43_0004_alto.xml-19-5	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Josefin_Kokkinakis	4.0	 	2023-07-23 21:03:29.529	krita
bib19225772_18050712_148004_78_0003_alto.xml-9-16	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:04:05.526	krita
bib11653828_18291201_144028_279_0003_alto.xml-20-26	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Josefin_Kokkinakis	3.0	 	2023-07-23 21:04:17.454	krita
bib15975090_18950716_148377_83_0003_alto.xml-19-10	bib19227462_18951221_147640_298_0006_alto.xml-29-14	Josefin_Kokkinakis	1.0	 	2023-07-23 21:04:21.545	krita
bib15650837_18951223_146391_299_0002_alto.xml-36-19	bib11653811_19030925_145317_148_0003_alto.xml-30-5	Josefin_Kokkinakis	1.0	 	2023-07-23 21:04:26.433	krita
bib19223423_17991204_145063_97_0003_alto.xml-5-22	bib15873936_18960521_147385_59_0001_alto.xml-10-19	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in the first sentence 	2023-07-23 21:04:38.552	krita
bib13506739_18131104_144030_256_0006_alto.xml-8-3	bib11653806_18120815_145120_92_0006_alto.xml-1-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:04:54.992	krita
bib11653806_18120815_145120_92_0006_alto.xml-1-16	bib15650837_18950223_146391_46_0006_alto.xml-53-7	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 21:05:06.949	krita
bib15760690_18950914_145050_141_0001_alto.xml-61-0	bib19225792_17901204_147359_49_0003_alto.xml-6-21	Josefin_Kokkinakis	0.0	Unsure about the meaning of the word in the second sentence 	2023-07-23 21:05:22.015	krita
bib15760690_18950406_145050_54_0001_alto.xml-15-0	bib11653806_18060715_145120_72_0001_alto.xml-2-3	Josefin_Kokkinakis	3.0	 	2023-07-23 21:05:25.637	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib15761570_18950822_146176_138_0004_alto.xml-71-20	Josefin_Kokkinakis	3.0	 	2023-07-23 21:05:31.694	krita
bib19225758_18951016_144022_241_0002_alto.xml-51-19	bib13506739_18160808_144030_182_0006_alto.xml-3-3	Josefin_Kokkinakis	1.0	 	2023-07-23 21:05:43.036	krita
bib19225792_17901204_147359_49_0003_alto.xml-6-21	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in the first sentence 	2023-07-23 21:05:55.069	krita
bib15760690_18950406_145050_54_0001_alto.xml-15-0	bib11653828_18130809_144028_181_0003_alto.xml-5-15	Josefin_Kokkinakis	3.0	 	2023-07-23 21:05:58.383	krita
bib19225772_18060620_148004_67_0003_alto.xml-15-4	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Josefin_Kokkinakis	4.0	 	2023-07-23 21:06:01.878	krita
bib13506739_17970228_144030_49_0003_alto.xml-4-5	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Josefin_Kokkinakis	4.0	 	2023-07-23 21:06:03.937	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib15760690_18950406_145050_54_0001_alto.xml-15-0	Josefin_Kokkinakis	3.0	 	2023-07-23 21:06:08.59	krita
bib11653811_19010316_145317_43_0004_alto.xml-19-5	bib15760690_18950713_145050_105_0001_alto.xml-1-0	Josefin_Kokkinakis	1.0	 	2023-07-23 21:06:11.221	krita
bib11653838_19031120_147024_47_0004_alto.xml-193-46	bib15869824_18960606_145700_45_0003_alto.xml-116-45	Josefin_Kokkinakis	1.0	 	2023-07-23 21:06:16.902	krita
bib13506739_18081214_144030_291_0003_alto.xml-3-25	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Josefin_Kokkinakis	4.0	 	2023-07-23 21:06:28.698	krita
bib11653806_18060715_145120_72_0001_alto.xml-2-3	bib11653838_19031120_147024_47_0004_alto.xml-193-46	Josefin_Kokkinakis	1.0	 	2023-07-23 21:06:32.154	krita
bib15760690_18950914_145050_141_0001_alto.xml-61-0	bib19223423_18110601_145063_44_0005_alto.xml-5-18	Josefin_Kokkinakis	4.0	 	2023-07-23 21:07:02.157	krita
bib19225772_18021112_148004_131_0004_alto.xml-7-8	bib13506739_18010331_144030_73_0006_alto.xml-1-0	Josefin_Kokkinakis	4.0	 	2023-07-23 21:07:04.39	krita
bib11653811_18980907_145317_137_0001_alto.xml-72-26	bib11653790_18990530_145648_41_0004_alto.xml-79-37	Josefin_Kokkinakis	1.0	 	2023-07-23 21:07:07.684	krita
bib19227462_18951221_147640_298_0006_alto.xml-29-14	bib11653811_19030925_145317_148_0003_alto.xml-30-5	Josefin_Kokkinakis	4.0	 	2023-07-23 21:07:15.624	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib13506739_18010331_144030_73_0006_alto.xml-1-0	Josefin_Kokkinakis	0.0	Unsure about the meaning of the word in the first sentence 	2023-07-23 21:07:30.156	krita
bib11653811_18980907_145317_137_0001_alto.xml-72-26	bib11653811_18970920_145317_145_0003_alto.xml-119-52	Josefin_Kokkinakis	0.0	Unsure about the meaning of the word in the second sentence 	2023-07-23 21:07:55.715	krita
bib15760690_18951012_145050_157_0001_alto.xml-63-0	bib15761570_18950822_146176_138_0004_alto.xml-71-20	Josefin_Kokkinakis	3.0	 	2023-07-23 21:07:58.941	krita
bib15760690_18950914_145050_141_0001_alto.xml-61-0	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Josefin_Kokkinakis	3.0	 	2023-07-23 21:08:18.181	krita
bib19225772_18110222_148004_22_0002_alto.xml-8-8	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Josefin_Kokkinakis	1.0	 	2023-07-23 21:08:22.61	krita
bib19225772_18060620_148004_67_0003_alto.xml-15-4	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 21:08:45.394	krita
bib15975090_18950716_148377_83_0003_alto.xml-19-10	bib15760690_18950406_145050_54_0001_alto.xml-15-0	Josefin_Kokkinakis	1.0	 	2023-07-23 21:08:48.276	krita
bib13506739_17930326_144030_69_0003_alto.xml-3-5	bib19225772_18050712_148004_78_0003_alto.xml-9-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:08:53.665	krita
bib11653811_19010316_145317_43_0004_alto.xml-19-5	bib19225792_17901204_147359_49_0003_alto.xml-6-21	Josefin_Kokkinakis	1.0	 	2023-07-23 21:08:56.29	krita
bib15873936_18960111_147385_4_0004_alto.xml-136-19	bib19225758_18950506_144022_104_0002_alto.xml-179-27	Josefin_Kokkinakis	4.0	 	2023-07-23 21:08:59.291	krita
bib15761570_18950822_146176_138_0004_alto.xml-71-20	bib19225772_18050712_148004_78_0003_alto.xml-9-16	Josefin_Kokkinakis	3.0	 	2023-07-23 21:09:03.306	krita
bib15978012_18951219_148361_296_0016_alto.xml-9-14	bib11653790_18990530_145648_41_0004_alto.xml-79-37	Josefin_Kokkinakis	1.0	 	2023-07-23 21:09:06.086	krita
bib13506739_18160808_144030_182_0006_alto.xml-3-3	bib11653790_18990530_145648_41_0004_alto.xml-79-37	Josefin_Kokkinakis	1.0	 	2023-07-23 21:09:09.029	krita
bib11653828_17930518_144028_111_0004_alto.xml-1-24	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 21:09:18.564	krita
bib15761570_18950822_146176_138_0004_alto.xml-71-20	bib19223423_17991204_145063_97_0003_alto.xml-5-22	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 21:09:27.489	krita
bib15650837_18951223_146391_299_0002_alto.xml-36-19	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Josefin_Kokkinakis	1.0	 	2023-07-23 21:09:30.295	krita
bib11653790_18950531_145648_23_0006_alto.xml-50-8	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Josefin_Kokkinakis	3.0	 	2023-07-23 21:09:39.265	krita
bib13506739_18010331_144030_73_0006_alto.xml-1-0	bib19277277_18260911_147682_210_0001_alto.xml-30-45	Josefin_Kokkinakis	1.0	 	2023-07-23 21:09:48.243	krita
bib19225772_18021112_148004_131_0004_alto.xml-7-8	bib11653806_18120815_145120_92_0006_alto.xml-1-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:09:51.756	krita
bib11653811_19010316_145317_43_0004_alto.xml-19-5	bib19225772_18060620_148004_67_0003_alto.xml-15-4	Josefin_Kokkinakis	1.0	 	2023-07-23 21:09:54.571	krita
bib13506739_18180618_144030_137_0002_alto.xml-2-25	bib15873936_18960521_147385_59_0001_alto.xml-10-19	Josefin_Kokkinakis	3.0	 	2023-07-23 21:09:59.585	krita
bib11653806_18060715_145120_72_0001_alto.xml-2-3	bib19225772_18050712_148004_78_0003_alto.xml-9-16	Josefin_Kokkinakis	3.0	 	2023-07-23 21:10:02.787	krita
bib11653828_17930518_144028_111_0004_alto.xml-1-24	bib15650837_18950223_146391_46_0006_alto.xml-53-7	Josefin_Kokkinakis	3.0	 	2023-07-23 21:10:14.667	krita
