identifier1	identifier2	annotator	judgment	comment	lemma
nn_nrhz226_1849-206-5	26120215_1973_12_23_01_420.tcf.xml-71-3	Zori	0	 	Manschette
26120215_1981_11_28_01_411.tcf.xml-128-7	2532889X_1968-05-11_01_318.tcf.xml-17-10	Zori	1	 	Manschette
falke_trachten02_1858-1554-8	bauer_buehnenleben_1871-2719-34	Zori	4	 	Manschette
26120215_1982_02_11_01_039.tcf.xml-51-4	26120215_1969_08_22_01_345.tcf.xml-12-4	Zori	0	 	Manschette
michelis_reiseschule_1869-404-3	2532889X_1971-08-09_01_029.tcf.xml-19-13	Zori	1	 	Manschette
26120215_1971_08_01_01_440.tcf.xml-13-13	26120215_1987_05_14_01_325.tcf.xml-24-12	Zori	4	 	Manschette
26120215_1982_02_11_01_039.tcf.xml-51-4	falke_trachten02_1858-1554-8	Zori	0	 	Manschette
2532889X_1967-09-16_01_277.tcf.xml-21-19	26120215_1970_12_13_01_413.tcf.xml-84-15	Zori	4	 	Manschette
26120215_1970_07_15_01_086.tcf.xml-15-3	26120215_1981_11_28_01_411.tcf.xml-128-7	Zori	0	 	Manschette
droste_gedichte_1844-1197-26	arnimb_goethe02_1835-1442-113	Zori	0	 	Manschette
brehm_thierleben06_1869-4003-28	aston_leben_1847-1024-55	Zori	2	 	Manschette
kotzebue_kleinstaedter_1803-1105-2	2532889X_1982-07-24_01_143.tcf.xml-135-13	Zori	0	 	Manschette
aston_emancipation_1846-250-11	nn_nrhz226_1849-206-5	Zori	0	 	Manschette
26120215_1970_07_15_01_086.tcf.xml-15-3	26120215_1979_10_20_01_379.tcf.xml-18-14	Zori	0	 	Manschette
raabe_sperlingsgasse_1857-2612-25	2532889X_1982-07-24_01_143.tcf.xml-135-13	Zori	0	 	Manschette
buechner_werke_1879-4602-8	26120215_1981_11_28_01_411.tcf.xml-128-7	Zori	0	 	Manschette
aston_emancipation_1846-250-11	raabe_sperlingsgasse_1857-2612-25	Zori	0	 	Manschette
2532889X_1979-04-21_01_337.tcf.xml-26-29	buechner_werke_1879-4602-8	Zori	0	 	Manschette
2532889X_1985-03-23_01_270.tcf.xml-9-9	2532889X_1971-08-09_01_029.tcf.xml-19-13	Zori	4	 	Manschette
26120215_1981_11_28_01_411.tcf.xml-128-7	falke_trachten02_1858-1554-8	Zori	4	 	Manschette
droste_gedichte_1844-1197-26	aston_leben_1847-1024-55	Zori	0	 	Manschette
storm_immensee_1852-273-11	26120215_1983_12_17_01_395.tcf.xml-270-73	Zori	0	 	Manschette
storm_immensee_1852-273-11	26120215_1973_12_23_01_420.tcf.xml-71-3	Zori	4	 	Manschette
brehm_thierleben06_1869-4003-28	26120215_1981_11_28_01_411.tcf.xml-128-7	Zori	2	 	Manschette
26120215_1973_12_23_01_420.tcf.xml-71-3	aston_leben_1847-1024-55	Zori	4	 	Manschette
aston_emancipation_1846-250-11	26120215_1969_08_22_01_345.tcf.xml-12-4	Zori	4	 	Manschette
falke_trachten02_1858-1554-8	26120215_1970_12_13_01_413.tcf.xml-84-15	Zori	4	 	Manschette
brehm_thierleben06_1869-7100-18	26120215_1982_02_11_01_039.tcf.xml-51-4	Zori	0	 	Manschette
aston_emancipation_1846-250-11	keller_heinrich03_1854-83-52	Zori	4	 	Manschette
kuernberger_amerikamuede_1855-1610-11	2532889X_1989-07-31_01_153.tcf.xml-6-36	Zori	0	 	Manschette
2532889X_1962-06-28_01_134.tcf.xml-12-24	raabe_sperlingsgasse_1857-2612-25	Zori	0	 	Manschette
buechner_werke_1879-4602-8	26120215_1985_09_23_01_121.tcf.xml-7-25	Zori	0	 	Manschette
michelis_reiseschule_1869-605-6	26120215_1987_05_14_01_325.tcf.xml-24-12	Zori	4	 	Manschette
keller_heinrich03_1854-83-52	michelis_reiseschule_1869-605-6	Zori	4	 	Manschette
26120215_1970_12_13_01_413.tcf.xml-84-15	michelis_reiseschule_1869-605-6	Zori	4	 	Manschette
26120215_1971_08_01_01_440.tcf.xml-13-13	droste_gedichte_1844-1197-26	Zori	0	 	Manschette
2532889X_1968-05-11_01_318.tcf.xml-17-10	falke_trachten02_1858-1554-8	Zori	1	 	Manschette
2532889X_1965-10-24_01_236.tcf.xml-1-3	26120215_1970_12_13_01_413.tcf.xml-84-15	Zori	0	 	Manschette
falke_trachten02_1858-1554-8	2532889X_1971-08-09_01_029.tcf.xml-19-13	Zori	1	 	Manschette
michelis_reiseschule_1869-404-3	aston_leben_1847-1024-55	Zori	4	 	Manschette
2532889X_1971-08-09_01_029.tcf.xml-19-13	26120215_1983_12_17_01_395.tcf.xml-270-73	Zori	0	 	Manschette
26120215_1970_12_13_01_413.tcf.xml-84-15	2532889X_1965-08-27_01_140.tcf.xml-5-3	Zori	2	 	Manschette
krane_reitpferd_1856-1715-26	26120215_1974_02_10_01_419.tcf.xml-16-1	Zori	2	 	Manschette
26120215_1979_02_07_01_056.tcf.xml-5-18	2532889X_1968-05-11_01_318.tcf.xml-17-10	Zori	1	 	Manschette
26120215_1987_05_14_01_325.tcf.xml-24-12	kotzebue_kleinstaedter_1803-1105-2	Zori	0	 	Manschette
26120215_1979_10_20_01_379.tcf.xml-18-14	26120215_1983_12_17_01_395.tcf.xml-270-73	Zori	0	 	Manschette
2532889X_1985-03-23_01_270.tcf.xml-9-9	aston_emancipation_1846-250-11	Zori	1	 	Manschette
michelis_reiseschule_1869-404-3	brehm_thierleben06_1869-7100-18	Zori	2	 	Manschette
2532889X_1971-08-09_01_029.tcf.xml-19-13	26120215_1969_08_22_01_345.tcf.xml-12-4	Zori	1	 	Manschette
heine_lieder_1827-54-16	raabe_sperlingsgasse_1857-2612-25	Zori	0	 	Manschette
26120215_1979_10_20_01_379.tcf.xml-18-14	26120215_1969_08_22_01_345.tcf.xml-12-4	Zori	1	 	Manschette
2532889X_1985-03-23_01_270.tcf.xml-9-9	michelis_reiseschule_1869-403-3	Zori	1	 	Manschette
kuernberger_amerikamuede_1855-1610-11	2532889X_1979-04-21_01_337.tcf.xml-26-29	Zori	1	 	Manschette
arnimb_goethe02_1835-1442-113	26120215_1973_12_23_01_420.tcf.xml-71-3	Zori	4	 	Manschette
gutzkow_boerne_1840-1123-13	26120215_1981_11_28_01_411.tcf.xml-128-7	Zori	4	 	Manschette
26120215_1952_02_19_01_230.tcf.xml-0-23	kotzebue_kleinstaedter_1803-1105-2	Zori	0	 	Manschette
michelis_reiseschule_1869-605-6	26120215_1983_12_17_01_395.tcf.xml-270-73	Zori	0	 	Manschette
nn_nrhz290_1849-187-28	michelis_reiseschule_1869-404-3	Zori	4	 	Manschette
2532889X_1965-10-24_01_236.tcf.xml-1-3	26120215_1983_12_17_01_395.tcf.xml-270-73	Zori	0	 	Manschette
michelis_reiseschule_1869-605-6	2532889X_1965-08-27_01_140.tcf.xml-5-3	Zori	2	 	Manschette
bauer_buehnenleben_1871-2719-34	michelis_reiseschule_1869-404-3	Zori	4	 	Manschette
nn_nrhz226_1849-206-5	26120215_1974_02_10_01_419.tcf.xml-16-1	Zori	0	 	Manschette
2532889X_1968-05-11_01_318.tcf.xml-17-10	varnhagen_rahel02_1834-1774-9	Zori	0	 	Manschette
2532889X_1982-07-24_01_143.tcf.xml-135-13	bauer_buehnenleben_1871-2719-34	Zori	1	 	Manschette
26120215_1979_02_07_01_056.tcf.xml-5-18	26120215_1987_05_14_01_325.tcf.xml-24-12	Zori	4	 	Manschette
26120215_1982_02_11_01_039.tcf.xml-51-4	2532889X_1968-05-11_01_318.tcf.xml-17-10	Zori	0	 	Manschette
