identifier1	identifier2	annotator	judgment	comment	lemma
2532889X_1990-07-30_01_136.tcf.xml-0-1	brehm_thierleben06_1869-9877-3	FWetzel	1	 	Ohrwurm
blumenbach_anatomie_1824-1113-1	2532889X_1982-10-25_01_064.tcf.xml-6-9	FWetzel	1	 	Ohrwurm
vogt_briefe01_1851-7232-1	brehm_thierleben06_1869-9877-3	FWetzel	3	 	Ohrwurm
brehm_thierleben06_1869-8065-76	2532889X_1983-04-26_01_076.tcf.xml-6-15	FWetzel	1	 	Ohrwurm
brehm_thierleben06_1869-9898-7	boelsche_liebesleben01_1898-6183-7	FWetzel	3	 	Ohrwurm
2532889X_1983-09-29_01_055.tcf.xml-25-16	blumenbach_naturgeschichte_1830-15953-0	FWetzel	0	 	Ohrwurm
26120215_1990_09_19_01_729.tcf.xml-3-2	26120215_1987_08_31_01_034.tcf.xml-44-17	FWetzel	3	 	Ohrwurm
2532889X_1988-07-16_01_055.tcf.xml-0-5	26120215_1983_04_23_01_366.tcf.xml-0-81	FWetzel	3	 	Ohrwurm
26120215_1985_05_21_01_066.tcf.xml-14-12	blumenbach_naturgeschichte_1821-15171-0	FWetzel	0	 	Ohrwurm
paul_titan01_1800-265-31	blumenbach_naturgeschichte_1816-14215-0	FWetzel	0	 	Ohrwurm
vogt_briefe01_1851-10088-0	2532889X_1983-09-29_01_055.tcf.xml-25-16	FWetzel	0	 	Ohrwurm
26120215_1982_04_30_01_337.tcf.xml-1-32	vogt_briefe01_1851-10088-0	FWetzel	0	 	Ohrwurm
brehm_thierleben06_1869-9877-3	2532889X_1983-04-26_01_076.tcf.xml-6-15	FWetzel	1	 	Ohrwurm
2532889X_1983-01-24_01_169.tcf.xml-2-5	2532889X_1988-07-02_01_063.tcf.xml-0-3	FWetzel	3	 	Ohrwurm
blumenbach_naturgeschichte_1821-15171-0	blumenbach_naturgeschichte_1814-5476-5	FWetzel	0	 	Ohrwurm
brehm_thierleben06_1869-9857-6	26120215_1987_08_31_01_034.tcf.xml-44-17	FWetzel	1	 	Ohrwurm
2532889X_1988-07-02_01_063.tcf.xml-0-3	26120215_1986_07_31_01_078.tcf.xml-8-3	FWetzel	3	 	Ohrwurm
paul_titan01_1800-265-31	treviranus_biologie04_1814-2841-42	FWetzel	3	 	Ohrwurm
brehm_thierleben06_1869-9897-2	brehm_thierleben06_1869-9898-7	FWetzel	3	 	Ohrwurm
moltke_zustaende_1841-3780-9	26120215_1959_07_14_01_100.tcf.xml-5-11	FWetzel	4	 	Ohrwurm
2532889X_1983-05-04_01_031.tcf.xml-5-8	blumenbach_naturgeschichte_1821-15171-0	FWetzel	0	 	Ohrwurm
26120215_1983_08_26_01_174.tcf.xml-3-25	26120215_1985_05_21_01_066.tcf.xml-14-12	FWetzel	3	 	Ohrwurm
brehm_thierleben06_1869-9857-6	paul_titan01_1800-265-59	FWetzel	3	 	Ohrwurm
26120215_1983_04_23_01_366.tcf.xml-0-81	26120215_1989_05_16_01_202.tcf.xml-6-9	FWetzel	3	 	Ohrwurm
paul_titan01_1800-265-31	brehm_thierleben06_1869-9857-6	FWetzel	3	 	Ohrwurm
2532889X_1972-04-19_01_209.tcf.xml-20-3	blumenbach_naturgeschichte_1803-5233-5	FWetzel	1	 	Ohrwurm
brehm_thierleben06_1869-9897-2	26120215_1990_09_19_01_729.tcf.xml-3-2	FWetzel	1	 	Ohrwurm
26120215_1988_12_17_01_125.tcf.xml-40-21	brehm_thierleben06_1869-9902-20	FWetzel	1	 	Ohrwurm
26120215_1988_06_15_01_062.tcf.xml-1-4	2532889X_1983-04-26_01_076.tcf.xml-6-15	FWetzel	3	 	Ohrwurm
vogt_briefe01_1851-10088-0	treviranus_biologie04_1814-2841-42	FWetzel	0	 	Ohrwurm
brehm_thierleben06_1869-8065-76	brehm_thierleben06_1869-9898-7	FWetzel	3	 	Ohrwurm
26120215_1975_09_27_01_126.tcf.xml-2-11	26120215_1987_08_31_01_034.tcf.xml-44-17	FWetzel	3	 	Ohrwurm
treviranus_biologie04_1814-2841-42	2532889X_1981-09-29_01_152.tcf.xml-4-1	FWetzel	1	 	Ohrwurm
blumenbach_naturgeschichte_1803-5233-5	blumenbach_naturgeschichte_1830-15953-0	FWetzel	0	 	Ohrwurm
26120215_1956_07_08_02_255.tcf.xml-1-6	2532889X_1983-09-29_01_055.tcf.xml-25-16	FWetzel	0	 	Ohrwurm
2532889X_1983-09-29_01_055.tcf.xml-25-16	2532889X_1985-11-21_01_061.tcf.xml-19-29	FWetzel	3	 	Ohrwurm
brehm_thierleben06_1869-25551-1	2532889X_1990-07-30_01_136.tcf.xml-0-1	FWetzel	1	 	Ohrwurm
26120215_1990_09_19_01_729.tcf.xml-3-2	blumenbach_anatomie_1824-1113-1	FWetzel	1	 	Ohrwurm
2532889X_1983-04-26_01_076.tcf.xml-6-15	26120215_1982_04_30_01_337.tcf.xml-1-32	FWetzel	3	 	Ohrwurm
vogt_briefe01_1851-7232-1	treviranus_biologie04_1814-2841-42	FWetzel	3	 	Ohrwurm
paul_titan01_1800-265-59	26120215_1987_08_31_01_034.tcf.xml-44-17	FWetzel	1	 	Ohrwurm
26120215_1982_04_30_01_337.tcf.xml-1-32	26120215_1988_12_17_01_125.tcf.xml-40-21	FWetzel	3	 	Ohrwurm
paul_titan01_1800-265-44	26120215_1987_08_31_01_034.tcf.xml-44-17	FWetzel	1	 	Ohrwurm
brehm_thierleben06_1869-9857-6	26120215_1982_04_30_01_337.tcf.xml-1-32	FWetzel	2	 	Ohrwurm
brehm_thierleben06_1869-9897-2	26120215_1988_12_17_01_125.tcf.xml-40-21	FWetzel	1	 	Ohrwurm
blumenbach_anatomie2_1805-1004-1	blumenbach_naturgeschichte_1816-14215-0	FWetzel	0	 	Ohrwurm
26120215_1983_08_26_01_174.tcf.xml-3-25	brehm_thierleben06_1869-9877-3	FWetzel	1	 	Ohrwurm
paul_titan01_1800-265-44	brehm_thierleben06_1869-25551-1	FWetzel	3	 	Ohrwurm
2532889X_1983-05-04_01_031.tcf.xml-5-8	26120215_1956_07_08_02_255.tcf.xml-1-6	FWetzel	0	 	Ohrwurm
2532889X_1983-01-24_01_169.tcf.xml-2-5	26120215_1987_08_31_01_034.tcf.xml-44-17	FWetzel	3	 	Ohrwurm
paul_titan01_1800-265-31	26120215_1990_09_19_01_729.tcf.xml-3-2	FWetzel	1	 	Ohrwurm
2532889X_1990-07-30_01_136.tcf.xml-0-1	26120215_1990_09_19_01_729.tcf.xml-3-2	FWetzel	3	 	Ohrwurm
26120215_1988_06_15_01_062.tcf.xml-1-4	brehm_thierleben06_1869-9898-7	FWetzel	1	 	Ohrwurm
vogt_briefe01_1851-6563-3	2532889X_1985-11-21_01_061.tcf.xml-19-29	FWetzel	1	 	Ohrwurm
2532889X_1981-09-29_01_152.tcf.xml-4-1	2532889X_1982-10-25_01_064.tcf.xml-6-9	FWetzel	3	 	Ohrwurm
2532889X_1990-02-12_01_060.tcf.xml-3-2	vogt_briefe01_1851-10088-0	FWetzel	0	 	Ohrwurm
paul_titan01_1800-265-44	26120215_1986_07_31_01_078.tcf.xml-8-3	FWetzel	1	 	Ohrwurm
26120215_1975_09_27_01_126.tcf.xml-2-11	blumenbach_naturgeschichte_1821-15171-0	FWetzel	0	 	Ohrwurm
2532889X_1983-04-26_01_076.tcf.xml-6-15	2532889X_1990-02-12_01_060.tcf.xml-3-2	FWetzel	0	 	Ohrwurm
2532889X_1982-10-25_01_064.tcf.xml-6-9	2532889X_1985-11-21_01_061.tcf.xml-19-29	FWetzel	3	 	Ohrwurm
26120215_1988_12_17_01_125.tcf.xml-40-21	2532889X_1983-09-29_01_055.tcf.xml-25-16	FWetzel	4	 	Ohrwurm
treviranus_biologie04_1814-2841-42	boelsche_liebesleben01_1898-6183-7	FWetzel	4	 	Ohrwurm
26120215_1988_06_15_01_062.tcf.xml-1-4	brehm_thierleben06_1869-25551-1	FWetzel	1	 	Ohrwurm
paul_titan01_1800-265-31	2532889X_1982-10-25_01_064.tcf.xml-6-9	FWetzel	1	 	Ohrwurm
26120215_1988_06_15_01_062.tcf.xml-1-4	26120215_1975_09_27_01_126.tcf.xml-2-11	FWetzel	4	 	Ohrwurm
26120215_1990_09_19_01_729.tcf.xml-3-2	26120215_1983_04_23_01_366.tcf.xml-0-81	FWetzel	3	 	Ohrwurm
26120215_1985_05_21_01_066.tcf.xml-14-12	26120215_1988_06_15_01_062.tcf.xml-1-4	FWetzel	3	 	Ohrwurm
2532889X_1983-09-29_01_055.tcf.xml-25-16	brehm_thierleben06_1869-9857-6	FWetzel	1	 	Ohrwurm
paul_titan01_1800-265-31	vogt_briefe02_1851-7019-780	FWetzel	3	 	Ohrwurm
2532889X_1985-11-21_01_061.tcf.xml-19-29	2532889X_1972-04-19_01_209.tcf.xml-20-3	FWetzel	4	 	Ohrwurm
moltke_zustaende_1841-3780-9	2532889X_1983-05-04_01_031.tcf.xml-5-8	FWetzel	1	 	Ohrwurm
2532889X_1990-02-12_01_060.tcf.xml-3-2	26120215_1956_07_08_02_255.tcf.xml-1-6	FWetzel	0	 	Ohrwurm
vogt_briefe02_1851-7019-780	26120215_1990_09_19_01_729.tcf.xml-3-2	FWetzel	1	 	Ohrwurm
blumenbach_naturgeschichte_1816-14215-0	vogt_briefe01_1851-6563-3	FWetzel	0	 	Ohrwurm
brehm_thierleben06_1869-9898-7	paul_titan01_1800-265-59	FWetzel	3	 	Ohrwurm
2532889X_1985-11-21_01_061.tcf.xml-19-29	blumenbach_anatomie_1824-1113-1	FWetzel	1	 	Ohrwurm
brehm_thierleben06_1869-25551-10	26120215_1988_06_15_01_062.tcf.xml-1-4	FWetzel	1	 	Ohrwurm
26120215_1987_08_31_01_034.tcf.xml-44-17	26120215_1982_04_30_01_337.tcf.xml-1-32	FWetzel	2	 	Ohrwurm
26120215_1975_09_27_01_126.tcf.xml-2-11	2532889X_1983-09-29_01_055.tcf.xml-25-16	FWetzel	3	 	Ohrwurm
blumenbach_naturgeschichte_1816-14215-0	2532889X_1988-07-16_01_055.tcf.xml-0-5	FWetzel	0	 	Ohrwurm
moltke_zustaende_1841-3780-9	brehm_thierleben06_1869-9897-2	FWetzel	4	 	Ohrwurm
brehm_thierleben06_1869-9902-20	brehm_thierleben06_1869-9898-7	FWetzel	4	 	Ohrwurm
2532889X_1983-04-26_01_076.tcf.xml-6-15	26120215_1975_09_27_01_126.tcf.xml-2-11	FWetzel	3	 	Ohrwurm
paul_titan01_1800-265-31	26120215_1983_08_26_01_174.tcf.xml-3-25	FWetzel	1	 	Ohrwurm
26120215_1983_04_23_01_366.tcf.xml-0-81	26120215_1956_07_08_02_255.tcf.xml-1-6	FWetzel	0	 	Ohrwurm
2532889X_1988-07-16_01_055.tcf.xml-0-5	26120215_1989_05_16_01_202.tcf.xml-6-9	FWetzel	3	 	Ohrwurm
26120215_1956_07_08_02_255.tcf.xml-1-6	treviranus_biologie04_1814-2841-42	FWetzel	0	 	Ohrwurm
blumenbach_anatomie2_1805-1004-1	paul_titan01_1800-265-31	FWetzel	4	 	Ohrwurm
brehm_thierleben06_1869-9897-2	brehm_thierleben06_1869-25551-1	FWetzel	3	 	Ohrwurm
2532889X_1981-09-29_01_152.tcf.xml-4-1	2532889X_1983-05-04_01_031.tcf.xml-5-8	FWetzel	3	 	Ohrwurm
boelsche_liebesleben01_1898-6183-7	26120215_1990_09_19_01_729.tcf.xml-3-2	FWetzel	1	 	Ohrwurm
26120215_1959_07_14_01_100.tcf.xml-5-11	blumenbach_anatomie_1824-1113-1	FWetzel	4	 	Ohrwurm
26120215_1956_07_08_02_255.tcf.xml-1-6	brehm_thierleben06_1869-9877-3	FWetzel	0	 	Ohrwurm
brehm_thierleben06_1869-25551-10	2532889X_1983-01-24_01_169.tcf.xml-2-5	FWetzel	1	 	Ohrwurm
paul_titan01_1800-265-44	2532889X_1983-01-24_01_169.tcf.xml-2-5	FWetzel	1	 	Ohrwurm
vogt_briefe01_1851-10088-0	boelsche_liebesleben01_1898-6183-7	FWetzel	0	 	Ohrwurm
26120215_1989_05_16_01_202.tcf.xml-6-9	brehm_thierleben06_1869-9898-7	FWetzel	1	 	Ohrwurm
brehm_thierleben06_1869-9877-3	2532889X_1988-07-16_01_055.tcf.xml-0-5	FWetzel	1	 	Ohrwurm
blumenbach_naturgeschichte_1816-14215-0	vogt_briefe01_1851-7232-1	FWetzel	0	 	Ohrwurm
26120215_1990_09_19_01_729.tcf.xml-3-2	brehm_thierleben06_1869-25551-1	FWetzel	1	 	Ohrwurm
26120215_1982_04_30_01_337.tcf.xml-1-32	boelsche_liebesleben01_1898-6183-7	FWetzel	2	 	Ohrwurm
2532889X_1981-09-29_01_152.tcf.xml-4-1	paul_titan01_1800-265-59	FWetzel	1	 	Ohrwurm
brehm_thierleben06_1869-25551-1	brehm_thierleben06_1869-9857-6	FWetzel	3	 	Ohrwurm
26120215_1982_04_30_01_337.tcf.xml-1-32	26120215_1956_07_08_02_255.tcf.xml-1-6	FWetzel	0	 	Ohrwurm
26120215_1959_07_14_01_100.tcf.xml-5-11	brehm_thierleben06_1869-9902-20	FWetzel	3	 	Ohrwurm
26120215_1987_08_31_01_034.tcf.xml-44-17	vogt_briefe01_1851-10088-0	FWetzel	0	 	Ohrwurm
paul_titan01_1800-265-31	26120215_1985_05_21_01_066.tcf.xml-14-12	FWetzel	1	 	Ohrwurm
paul_titan01_1800-265-59	26120215_1988_12_17_01_125.tcf.xml-40-21	FWetzel	1	 	Ohrwurm
2532889X_1988-07-02_01_063.tcf.xml-0-3	2532889X_1985-11-21_01_061.tcf.xml-19-29	FWetzel	3	 	Ohrwurm
2532889X_1982-10-25_01_064.tcf.xml-6-9	brehm_thierleben06_1869-25551-1	FWetzel	1	 	Ohrwurm
boelsche_liebesleben01_1898-6183-7	2532889X_1988-07-02_01_063.tcf.xml-0-3	FWetzel	1	 	Ohrwurm
2532889X_1988-07-02_01_063.tcf.xml-0-3	blumenbach_naturgeschichte_1821-15171-0	FWetzel	0	 	Ohrwurm
vogt_briefe02_1851-7019-780	26120215_1988_06_15_01_062.tcf.xml-1-4	FWetzel	1	 	Ohrwurm
blumenbach_naturgeschichte_1803-5233-5	2532889X_1985-11-21_01_061.tcf.xml-19-29	FWetzel	1	 	Ohrwurm
26120215_1987_08_31_01_034.tcf.xml-44-17	2532889X_1985-11-21_01_061.tcf.xml-19-29	FWetzel	4	 	Ohrwurm
blumenbach_naturgeschichte_1816-14215-0	blumenbach_naturgeschichte_1803-5233-5	FWetzel	0	 	Ohrwurm
brehm_thierleben06_1869-8065-76	2532889X_1983-05-04_01_031.tcf.xml-5-8	FWetzel	1	 	Ohrwurm
26120215_1959_07_14_01_100.tcf.xml-5-11	brehm_thierleben06_1869-9857-6	FWetzel	4	 	Ohrwurm
brehm_thierleben06_1869-25551-10	blumenbach_naturgeschichte_1814-5476-5	FWetzel	4	 	Ohrwurm
blumenbach_naturgeschichte_1816-14215-0	2532889X_1983-01-24_01_169.tcf.xml-2-5	FWetzel	0	 	Ohrwurm
2532889X_1983-09-29_01_055.tcf.xml-25-16	paul_titan01_1800-265-44	FWetzel	1	 	Ohrwurm
2532889X_1981-09-29_01_152.tcf.xml-4-1	paul_titan01_1800-265-31	FWetzel	1	 	Ohrwurm
blumenbach_naturgeschichte_1814-5476-5	2532889X_1982-10-25_01_064.tcf.xml-6-9	FWetzel	1	 	Ohrwurm
blumenbach_naturgeschichte_1821-15171-0	2532889X_1981-09-29_01_152.tcf.xml-4-1	FWetzel	0	 	Ohrwurm
26120215_1986_07_31_01_078.tcf.xml-8-3	brehm_thierleben06_1869-8065-76	FWetzel	1	 	Ohrwurm
26120215_1985_05_21_01_066.tcf.xml-14-12	26120215_1982_04_30_01_337.tcf.xml-1-32	FWetzel	2	 	Ohrwurm
26120215_1959_07_14_01_100.tcf.xml-5-11	2532889X_1990-02-12_01_060.tcf.xml-3-2	FWetzel	0	 	Ohrwurm
paul_titan01_1800-265-59	moltke_zustaende_1841-3780-9	FWetzel	3	 	Ohrwurm
vogt_briefe02_1851-7019-780	blumenbach_anatomie_1824-1113-1	FWetzel	3	 	Ohrwurm
2532889X_1981-09-29_01_152.tcf.xml-4-1	boelsche_liebesleben01_1898-6183-7	FWetzel	1	 	Ohrwurm
26120215_1986_07_31_01_078.tcf.xml-8-3	blumenbach_naturgeschichte_1814-5476-5	FWetzel	1	 	Ohrwurm
blumenbach_anatomie2_1805-1004-1	paul_titan01_1800-265-59	FWetzel	4	 	Ohrwurm
26120215_1983_04_23_01_366.tcf.xml-0-81	26120215_1959_07_14_01_100.tcf.xml-5-11	FWetzel	1	 	Ohrwurm
brehm_thierleben06_1869-9877-3	paul_titan01_1800-265-31	FWetzel	3	 	Ohrwurm
2532889X_1983-09-29_01_055.tcf.xml-25-16	2532889X_1981-09-29_01_152.tcf.xml-4-1	FWetzel	3	 	Ohrwurm
moltke_zustaende_1841-3780-9	2532889X_1990-07-30_01_136.tcf.xml-0-1	FWetzel	1	 	Ohrwurm
26120215_1990_09_19_01_729.tcf.xml-3-2	blumenbach_naturgeschichte_1821-15171-0	FWetzel	0	 	Ohrwurm
26120215_1956_07_08_02_255.tcf.xml-1-6	paul_titan01_1800-265-44	FWetzel	0	 	Ohrwurm
blumenbach_naturgeschichte_1816-14215-0	2532889X_1982-10-25_01_064.tcf.xml-6-9	FWetzel	0	 	Ohrwurm
paul_titan01_1800-265-44	blumenbach_anatomie2_1805-1004-1	FWetzel	3	 	Ohrwurm
blumenbach_naturgeschichte_1830-15953-0	brehm_thierleben06_1869-9877-3	FWetzel	0	 	Ohrwurm
26120215_1986_07_31_01_078.tcf.xml-8-3	2532889X_1983-01-24_01_169.tcf.xml-2-5	FWetzel	4	 	Ohrwurm
vogt_briefe02_1851-7019-780	26120215_1988_12_17_01_125.tcf.xml-40-21	FWetzel	1	 	Ohrwurm
2532889X_1982-10-25_01_064.tcf.xml-6-9	26120215_1988_12_17_01_125.tcf.xml-40-21	FWetzel	4	 	Ohrwurm
brehm_thierleben06_1869-9877-3	26120215_1975_09_27_01_126.tcf.xml-2-11	FWetzel	1	 	Ohrwurm
moltke_zustaende_1841-3780-9	2532889X_1983-09-29_01_055.tcf.xml-25-16	FWetzel	1	 	Ohrwurm
brehm_thierleben06_1869-9902-20	blumenbach_naturgeschichte_1821-15171-0	FWetzel	0	 	Ohrwurm
treviranus_biologie04_1814-2841-42	brehm_thierleben06_1869-9857-6	FWetzel	3	 	Ohrwurm
brehm_thierleben06_1869-25551-1	2532889X_1983-05-04_01_031.tcf.xml-5-8	FWetzel	1	 	Ohrwurm
2532889X_1972-04-19_01_209.tcf.xml-20-3	moltke_zustaende_1841-3780-9	FWetzel	1	 	Ohrwurm
2532889X_1988-07-16_01_055.tcf.xml-0-5	2532889X_1983-05-04_01_031.tcf.xml-5-8	FWetzel	4	 	Ohrwurm
blumenbach_anatomie_1824-1113-1	paul_titan01_1800-265-59	FWetzel	3	 	Ohrwurm
2532889X_1990-02-12_01_060.tcf.xml-3-2	brehm_thierleben06_1869-25551-10	FWetzel	0	 	Ohrwurm
brehm_thierleben06_1869-9898-7	brehm_thierleben06_1869-25551-1	FWetzel	3	 	Ohrwurm
2532889X_1988-07-02_01_063.tcf.xml-0-3	blumenbach_naturgeschichte_1816-14215-0	FWetzel	0	 	Ohrwurm
26120215_1982_04_30_01_337.tcf.xml-1-32	blumenbach_naturgeschichte_1803-5233-5	FWetzel	2	 	Ohrwurm
brehm_thierleben06_1869-9877-3	paul_titan01_1800-265-59	FWetzel	3	 	Ohrwurm
2532889X_1983-04-26_01_076.tcf.xml-6-15	26120215_1985_05_21_01_066.tcf.xml-14-12	FWetzel	3	 	Ohrwurm
26120215_1983_04_23_01_366.tcf.xml-0-81	26120215_1986_07_31_01_078.tcf.xml-8-3	FWetzel	3	 	Ohrwurm
26120215_1989_05_16_01_202.tcf.xml-6-9	vogt_briefe01_1851-6563-3	FWetzel	1	 	Ohrwurm
2532889X_1990-02-12_01_060.tcf.xml-3-2	26120215_1988_12_17_01_125.tcf.xml-40-21	FWetzel	0	 	Ohrwurm
brehm_thierleben06_1869-9897-2	2532889X_1981-09-29_01_152.tcf.xml-4-1	FWetzel	1	 	Ohrwurm
blumenbach_naturgeschichte_1821-15171-0	vogt_briefe02_1851-7019-780	FWetzel	0	 	Ohrwurm
blumenbach_naturgeschichte_1816-14215-0	2532889X_1983-05-04_01_031.tcf.xml-5-8	FWetzel	0	 	Ohrwurm
blumenbach_naturgeschichte_1814-5476-5	26120215_1956_07_08_02_255.tcf.xml-1-6	FWetzel	0	 	Ohrwurm
brehm_thierleben06_1869-9902-20	26120215_1982_04_30_01_337.tcf.xml-1-32	FWetzel	2	 	Ohrwurm
26120215_1987_08_31_01_034.tcf.xml-44-17	26120215_1983_08_26_01_174.tcf.xml-3-25	FWetzel	3	 	Ohrwurm
brehm_thierleben06_1869-9902-20	2532889X_1983-05-04_01_031.tcf.xml-5-8	FWetzel	1	 	Ohrwurm
2532889X_1983-05-04_01_031.tcf.xml-5-8	paul_titan01_1800-265-44	FWetzel	1	 	Ohrwurm
vogt_briefe01_1851-6563-3	blumenbach_naturgeschichte_1803-5233-5	FWetzel	3	 	Ohrwurm
blumenbach_naturgeschichte_1814-5476-5	brehm_thierleben06_1869-9857-6	FWetzel	3	 	Ohrwurm
brehm_thierleben06_1869-9898-7	2532889X_1990-07-30_01_136.tcf.xml-0-1	FWetzel	1	 	Ohrwurm
brehm_thierleben06_1869-25551-10	vogt_briefe02_1851-7019-780	FWetzel	4	 	Ohrwurm
26120215_1985_05_21_01_066.tcf.xml-14-12	2532889X_1972-04-19_01_209.tcf.xml-20-3	FWetzel	3	 	Ohrwurm
26120215_1983_08_26_01_174.tcf.xml-3-25	2532889X_1983-01-24_01_169.tcf.xml-2-5	FWetzel	3	 	Ohrwurm
2532889X_1985-11-21_01_061.tcf.xml-19-29	26120215_1959_07_14_01_100.tcf.xml-5-11	FWetzel	1	 	Ohrwurm
paul_titan01_1800-265-59	2532889X_1988-07-16_01_055.tcf.xml-0-5	FWetzel	1	 	Ohrwurm
vogt_briefe01_1851-6563-3	2532889X_1990-07-30_01_136.tcf.xml-0-1	FWetzel	1	 	Ohrwurm
26120215_1986_07_31_01_078.tcf.xml-8-3	26120215_1989_05_16_01_202.tcf.xml-6-9	FWetzel	3	 	Ohrwurm
treviranus_biologie04_1814-2841-42	brehm_thierleben06_1869-9898-7	FWetzel	3	 	Ohrwurm
2532889X_1982-10-25_01_064.tcf.xml-6-9	26120215_1985_05_21_01_066.tcf.xml-14-12	FWetzel	3	 	Ohrwurm
2532889X_1988-07-02_01_063.tcf.xml-0-3	26120215_1985_05_21_01_066.tcf.xml-14-12	FWetzel	3	 	Ohrwurm
26120215_1988_06_15_01_062.tcf.xml-1-4	blumenbach_anatomie2_1805-1004-1	FWetzel	1	 	Ohrwurm
paul_titan01_1800-265-59	26120215_1959_07_14_01_100.tcf.xml-5-11	FWetzel	3	 	Ohrwurm
26120215_1990_09_19_01_729.tcf.xml-3-2	26120215_1985_05_21_01_066.tcf.xml-14-12	FWetzel	3	 	Ohrwurm
2532889X_1988-07-16_01_055.tcf.xml-0-5	2532889X_1981-09-29_01_152.tcf.xml-4-1	FWetzel	3	 	Ohrwurm
blumenbach_anatomie2_1805-1004-1	26120215_1983_08_26_01_174.tcf.xml-3-25	FWetzel	1	 	Ohrwurm
26120215_1975_09_27_01_126.tcf.xml-2-11	26120215_1983_04_23_01_366.tcf.xml-0-81	FWetzel	3	 	Ohrwurm
2532889X_1985-11-21_01_061.tcf.xml-19-29	brehm_thierleben06_1869-8065-76	FWetzel	1	 	Ohrwurm
26120215_1975_09_27_01_126.tcf.xml-2-11	blumenbach_naturgeschichte_1830-15953-0	FWetzel	0	 	Ohrwurm
2532889X_1990-02-12_01_060.tcf.xml-3-2	26120215_1986_07_31_01_078.tcf.xml-8-3	FWetzel	0	 	Ohrwurm
blumenbach_naturgeschichte_1814-5476-5	2532889X_1981-09-29_01_152.tcf.xml-4-1	FWetzel	1	 	Ohrwurm
blumenbach_naturgeschichte_1814-5476-5	blumenbach_naturgeschichte_1803-5233-5	FWetzel	4	 	Ohrwurm
2532889X_1982-10-25_01_064.tcf.xml-6-9	2532889X_1988-07-16_01_055.tcf.xml-0-5	FWetzel	4	 	Ohrwurm
brehm_thierleben06_1869-9898-7	2532889X_1985-11-21_01_061.tcf.xml-19-29	FWetzel	1	 	Ohrwurm
2532889X_1990-02-12_01_060.tcf.xml-3-2	26120215_1982_04_30_01_337.tcf.xml-1-32	FWetzel	0	 	Ohrwurm
26120215_1989_05_16_01_202.tcf.xml-6-9	2532889X_1983-01-24_01_169.tcf.xml-2-5	FWetzel	3	 	Ohrwurm
brehm_thierleben06_1869-9902-20	brehm_thierleben06_1869-8065-76	FWetzel	3	 	Ohrwurm
brehm_thierleben06_1869-25551-10	blumenbach_naturgeschichte_1830-15953-0	FWetzel	0	 	Ohrwurm
brehm_thierleben06_1869-8065-76	treviranus_biologie04_1814-2841-42	FWetzel	4	 	Ohrwurm
2532889X_1983-04-26_01_076.tcf.xml-6-15	26120215_1987_08_31_01_034.tcf.xml-44-17	FWetzel	3	 	Ohrwurm
2532889X_1988-07-16_01_055.tcf.xml-0-5	brehm_thierleben06_1869-25551-10	FWetzel	1	 	Ohrwurm
blumenbach_naturgeschichte_1821-15171-0	2532889X_1983-01-24_01_169.tcf.xml-2-5	FWetzel	0	 	Ohrwurm
26120215_1983_08_26_01_174.tcf.xml-3-25	paul_titan01_1800-265-59	FWetzel	1	 	Ohrwurm
26120215_1983_08_26_01_174.tcf.xml-3-25	26120215_1988_12_17_01_125.tcf.xml-40-21	FWetzel	4	 	Ohrwurm
26120215_1982_04_30_01_337.tcf.xml-1-32	2532889X_1983-01-24_01_169.tcf.xml-2-5	FWetzel	2	 	Ohrwurm
2532889X_1988-07-16_01_055.tcf.xml-0-5	2532889X_1988-07-02_01_063.tcf.xml-0-3	FWetzel	3	 	Ohrwurm
26120215_1982_04_30_01_337.tcf.xml-1-32	paul_titan01_1800-265-59	FWetzel	2	 	Ohrwurm
26120215_1986_07_31_01_078.tcf.xml-8-3	2532889X_1982-10-25_01_064.tcf.xml-6-9	FWetzel	4	 	Ohrwurm
26120215_1956_07_08_02_255.tcf.xml-1-6	brehm_thierleben06_1869-25551-10	FWetzel	0	 	Ohrwurm
2532889X_1982-10-25_01_064.tcf.xml-6-9	blumenbach_naturgeschichte_1803-5233-5	FWetzel	1	 	Ohrwurm
2532889X_1985-11-21_01_061.tcf.xml-19-29	26120215_1989_05_16_01_202.tcf.xml-6-9	FWetzel	4	 	Ohrwurm
2532889X_1983-04-26_01_076.tcf.xml-6-15	brehm_thierleben06_1869-9857-6	FWetzel	1	 	Ohrwurm
26120215_1983_08_26_01_174.tcf.xml-3-25	26120215_1982_04_30_01_337.tcf.xml-1-32	FWetzel	2	 	Ohrwurm
blumenbach_anatomie2_1805-1004-1	2532889X_1981-09-29_01_152.tcf.xml-4-1	FWetzel	1	 	Ohrwurm
paul_titan01_1800-265-44	2532889X_1990-02-12_01_060.tcf.xml-3-2	FWetzel	0	 	Ohrwurm
26120215_1986_07_31_01_078.tcf.xml-8-3	brehm_thierleben06_1869-25551-1	FWetzel	1	 	Ohrwurm
moltke_zustaende_1841-3780-9	26120215_1990_09_19_01_729.tcf.xml-3-2	FWetzel	1	 	Ohrwurm
26120215_1956_07_08_02_255.tcf.xml-1-6	2532889X_1972-04-19_01_209.tcf.xml-20-3	FWetzel	0	 	Ohrwurm
2532889X_1981-09-29_01_152.tcf.xml-4-1	26120215_1988_12_17_01_125.tcf.xml-40-21	FWetzel	3	 	Ohrwurm
