identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
mag_1835_565135.txt-40-8	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 15:55:25.44	grain_nn
fic_1849_7216.txt-1751-3	mag_1852_555790.txt-362-1	amariac810	2.0	 	2023-12-21 15:55:39.654	grain_nn
nf_1855_750257.txt-1133-40	fic_2004_31226.txt-123-1	amariac810	2.0	 	2023-12-21 15:56:36.832	grain_nn
nf_1848_747893.txt-2743-9	mag_1987_480750.txt-75-18	amariac810	2.0	 	2023-12-21 15:57:29.695	grain_nn
fic_1860_1818.txt-109-5	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 15:58:03.07	grain_nn
nf_1961_774087.txt-123-3	nf_1996_774086.txt-1832-8	amariac810	3.0	 	2023-12-21 15:58:31.043	grain_nn
nf_1847_754437.txt-1669-5	nf_1833_747463.txt-2837-5	amariac810	2.0	 	2023-12-21 15:58:33.896	grain_nn
nf_1832_771858.txt-179-12	fic_1855_9053.txt-7324-13	amariac810	4.0	 	2023-12-21 15:59:20.369	grain_nn
nf_1832_771858.txt-179-12	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 16:00:11.864	grain_nn
nf_1832_771858.txt-179-12	nf_1973_774330.txt-133-21	amariac810	2.0	 	2023-12-21 16:00:55.495	grain_nn
fic_1849_7218.txt-1464-28	fic_2004_31226.txt-123-1	amariac810	3.0	 	2023-12-21 16:01:06.236	grain_nn
nf_1847_748116.txt-1358-31	nf_1961_774087.txt-215-10	amariac810	1.0	 	2023-12-21 00:47:01.612	grain_nn
fic_1844_800.txt-1208-31	fic_1845_622.txt-1234-16	amariac810	1.0	 	2023-12-21 00:48:30.973	grain_nn
mag_1977_431927.txt-118-16	mag_1981_480279.txt-65-13	amariac810	3.0	 	2023-12-21 00:48:54.291	grain_nn
mag_1977_431927.txt-118-16	news_1985_671481.txt-8-31	amariac810	3.0	 	2023-12-21 00:49:07.292	grain_nn
fic_1833_7046.txt-1469-12	nf_1961_774087.txt-630-5	amariac810	3.0	 	2023-12-21 00:49:33.645	grain_nn
nf_1848_747893.txt-2743-9	fic_1855_9053.txt-7324-13	amariac810	2.0	 	2023-12-21 00:51:27.365	grain_nn
mag_1981_480279.txt-65-13	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 00:51:59.645	grain_nn
fic_1844_800.txt-1208-31	nf_1973_774330.txt-133-21	amariac810	2.0	 	2023-12-21 00:53:03.829	grain_nn
mag_1977_431927.txt-118-16	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 00:53:09.175	grain_nn
fic_1844_800.txt-1208-31	mag_1981_480279.txt-65-13	amariac810	3.0	 	2023-12-21 00:53:32.012	grain_nn
nf_1847_748116.txt-1358-31	nf_1961_774087.txt-630-5	amariac810	2.0	 	2023-12-21 00:55:06.435	grain_nn
nf_1847_748116.txt-1358-31	nf_1973_774379.txt-1345-13	amariac810	2.0	 	2023-12-21 00:56:01.51	grain_nn
fic_1844_800.txt-1208-31	mag_1852_555790.txt-561-11	amariac810	2.0	 	2023-12-21 00:58:00.83	grain_nn
nf_1848_747893.txt-2743-9	nf_1847_754437.txt-1669-5	amariac810	2.0	 	2023-12-21 00:58:35.702	grain_nn
fic_1844_800.txt-1208-31	nf_1996_774086.txt-1832-8	amariac810	3.0	 	2023-12-21 00:59:49.994	grain_nn
nf_1996_774086.txt-1832-8	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 01:00:37.257	grain_nn
nf_1847_748116.txt-1358-31	nf_1961_774087.txt-480-4	amariac810	2.0	 	2023-12-21 01:03:44.983	grain_nn
nf_1847_748116.txt-1358-31	fic_1833_7046.txt-1469-12	amariac810	2.0	 	2023-12-21 13:46:01.152	grain_nn
fic_1833_7046.txt-1469-12	mag_2002_398683.txt-74-48	amariac810	2.0	 	2023-12-21 13:46:23.277	grain_nn
mag_1977_431927.txt-118-16	fic_2004_31226.txt-123-1	amariac810	3.0	 	2023-12-21 13:52:59.239	grain_nn
fic_1833_7046.txt-1469-12	nf_1961_774087.txt-480-4	amariac810	2.0	 	2023-12-21 14:19:02.519	grain_nn
fic_1833_7046.txt-1469-12	fic_1844_800.txt-1208-31	amariac810	3.0	 	2023-12-21 14:19:13.78	grain_nn
fic_1844_800.txt-1208-31	nf_1961_774087.txt-2112-10	amariac810	2.0	 	2023-12-21 14:26:45.032	grain_nn
mag_1977_431927.txt-118-16	nf_1961_774087.txt-630-5	amariac810	4.0	 	2023-12-21 14:26:50.116	grain_nn
fic_2004_31226.txt-123-1	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 14:26:57.782	grain_nn
nf_1847_748116.txt-1358-31	mag_1852_555790.txt-561-11	amariac810	2.0	 	2023-12-21 14:27:01.563	grain_nn
fic_1844_800.txt-1208-31	nf_1961_774087.txt-215-10	amariac810	3.0	 	2023-12-21 14:34:28.824	grain_nn
nf_1976_774315.txt-2019-44	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 14:35:56.78	grain_nn
mag_1977_431927.txt-118-16	nf_1961_774087.txt-215-10	amariac810	3.0	 	2023-12-21 14:36:30.979	grain_nn
fic_1833_7046.txt-1469-12	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 14:36:50.307	grain_nn
fic_1844_800.txt-1208-31	nf_1961_774087.txt-480-4	amariac810	4.0	 	2023-12-21 14:40:13.638	grain_nn
mag_1977_431927.txt-118-16	news_1988_670261.txt-50-22	amariac810	2.0	 	2023-12-21 14:41:25.288	grain_nn
fic_1833_7046.txt-1469-12	fic_1845_622.txt-1234-16	amariac810	2.0	 	2023-12-21 14:41:47.923	grain_nn
nf_1847_748116.txt-1358-31	nf_1839_747507.txt-486-28	amariac810	2.0	 	2023-12-21 14:42:31.141	grain_nn
fic_1833_7046.txt-1469-12	fic_1971_10541.txt-1-2	amariac810	4.0	 	2023-12-21 14:44:12.279	grain_nn
nf_1847_748116.txt-1358-31	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 14:45:02.35	grain_nn
nf_1847_748116.txt-1358-31	nf_1973_774330.txt-133-21	amariac810	2.0	 	2023-12-21 14:45:04.184	grain_nn
nf_1847_748116.txt-1358-31	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 14:45:10.604	grain_nn
fic_1844_800.txt-1208-31	fic_2004_31226.txt-123-1	amariac810	3.0	 	2023-12-21 14:45:29.125	grain_nn
nf_1847_748116.txt-1358-31	fic_1855_9053.txt-7324-13	amariac810	2.0	 	2023-12-21 14:45:33.343	grain_nn
mag_1977_431927.txt-118-16	nf_1996_774086.txt-1832-8	amariac810	4.0	 	2023-12-21 14:50:30.112	grain_nn
nf_1847_748116.txt-1358-31	fic_1844_800.txt-1208-31	amariac810	2.0	 	2023-12-21 14:51:32.402	grain_nn
fic_1833_7046.txt-1469-12	nf_1973_774330.txt-133-21	amariac810	2.0	 	2023-12-21 14:52:55.723	grain_nn
fic_1844_800.txt-1208-31	fic_1971_10541.txt-1-2	amariac810	2.0	 	2023-12-21 14:54:24.956	grain_nn
news_1988_670261.txt-50-22	nf_1966_774177.txt-1915-4	amariac810	4.0	 	2023-12-21 14:56:59.626	grain_nn
fic_1844_800.txt-1208-31	mag_2002_398683.txt-74-48	amariac810	2.0	 	2023-12-21 15:03:57.663	grain_nn
fic_1844_800.txt-1208-31	fic_1855_9053.txt-7324-13	amariac810	2.0	 	2023-12-21 15:04:00.283	grain_nn
fic_1844_800.txt-1208-31	nf_1847_754437.txt-1669-5	amariac810	3.0	 	2023-12-21 15:04:10.089	grain_nn
fic_1833_7046.txt-1469-12	news_1985_671481.txt-8-31	amariac810	2.0	 	2023-12-21 15:04:34.981	grain_nn
fic_1833_7046.txt-1469-12	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 15:05:34.004	grain_nn
mag_1977_431927.txt-118-16	nf_1976_774315.txt-2019-44	amariac810	4.0	 	2023-12-21 15:10:25.358	grain_nn
nf_1847_748116.txt-1358-31	nf_1847_754437.txt-1669-5	amariac810	2.0	 	2023-12-21 15:11:33.032	grain_nn
nf_1847_748116.txt-1358-31	mag_2002_398683.txt-74-48	amariac810	2.0	 	2023-12-21 15:16:17.771	grain_nn
fic_1844_800.txt-1208-31	nf_1973_774379.txt-1345-13	amariac810	3.0	 	2023-12-21 15:16:41.648	grain_nn
fic_1833_7046.txt-1469-12	nf_1961_774087.txt-2112-10	amariac810	3.0	 	2023-12-21 15:16:53.405	grain_nn
nf_1847_748116.txt-1358-31	mag_1852_555790.txt-362-1	amariac810	2.0	 	2023-12-21 15:17:02.846	grain_nn
nf_1847_748116.txt-1358-31	fic_1971_10541.txt-1-2	amariac810	2.0	 	2023-12-21 15:18:55.451	grain_nn
fic_1844_800.txt-1208-31	news_1985_671481.txt-8-31	amariac810	3.0	 	2023-12-21 15:20:08.99	grain_nn
nf_1847_748116.txt-1358-31	nf_1976_774315.txt-2019-44	amariac810	2.0	 	2023-12-21 15:20:38.759	grain_nn
nf_1966_774177.txt-1915-4	mag_1986_492576.txt-160-3	amariac810	4.0	 	2023-12-21 15:20:44.167	grain_nn
mag_1998_358401.txt-25-12	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 15:26:08.415	grain_nn
fic_1833_7046.txt-1469-12	nf_1848_747893.txt-2743-9	amariac810	3.0	 	2023-12-21 15:26:20.342	grain_nn
fic_1833_7046.txt-1469-12	nf_1847_754437.txt-1669-5	amariac810	4.0	 	2023-12-21 15:26:35.704	grain_nn
fic_1844_800.txt-1208-31	nf_1848_747893.txt-2743-9	amariac810	4.0	 	2023-12-21 15:27:00.142	grain_nn
nf_1847_748116.txt-1358-31	nf_1961_774087.txt-2112-10	amariac810	2.0	 	2023-12-21 15:30:03.242	grain_nn
fic_1833_7046.txt-1469-12	nf_1973_774379.txt-1345-13	amariac810	3.0	 	2023-12-21 15:32:42.014	grain_nn
mag_1977_431927.txt-118-16	nf_1973_774330.txt-133-21	amariac810	2.0	 	2023-12-21 15:37:55.192	grain_nn
fic_1833_7046.txt-1469-12	news_1988_670261.txt-50-22	amariac810	2.0	 	2023-12-21 15:37:58.546	grain_nn
fic_1844_800.txt-1208-31	nf_1839_747507.txt-486-28	amariac810	2.0	 	2023-12-21 15:39:27.923	grain_nn
news_1985_671481.txt-8-31	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 15:39:31.209	grain_nn
nf_1966_774177.txt-1915-4	nf_1961_774087.txt-630-5	amariac810	2.0	 	2023-12-21 15:39:35.039	grain_nn
nf_1847_748116.txt-1358-31	news_1988_670261.txt-50-22	amariac810	2.0	 	2023-12-21 15:39:42.939	grain_nn
fic_1844_800.txt-1208-31	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 15:40:14.893	grain_nn
nf_1961_774087.txt-215-10	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 15:41:27.306	grain_nn
fic_1833_7046.txt-1469-12	nf_1976_774315.txt-2019-44	amariac810	3.0	 	2023-12-21 15:53:14.824	grain_nn
fic_1844_800.txt-1208-31	nf_1961_774087.txt-630-5	amariac810	4.0	 	2023-12-21 15:53:25.905	grain_nn
nf_1847_748116.txt-1358-31	mag_1981_480279.txt-65-13	amariac810	2.0	 	2023-12-21 15:53:35.451	grain_nn
nf_1973_774379.txt-1345-13	mag_1977_431927.txt-118-16	amariac810	4.0	 	2023-12-21 15:53:38.282	grain_nn
nf_1847_748116.txt-1358-31	fic_1845_622.txt-1234-16	amariac810	2.0	 	2023-12-21 15:53:40.716	grain_nn
fic_1844_800.txt-1208-31	mag_1852_555790.txt-362-1	amariac810	2.0	 	2023-12-21 15:53:49.512	grain_nn
news_1988_670255.txt-35-11	nf_1966_774177.txt-1915-4	amariac810	4.0	 	2023-12-21 15:54:05.611	grain_nn
fic_1833_7046.txt-1469-12	fic_2004_31226.txt-123-1	amariac810	3.0	 	2023-12-21 15:54:41.076	grain_nn
mag_1977_431927.txt-118-16	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 15:54:53.747	grain_nn
fic_1833_7046.txt-1469-12	fic_1855_9053.txt-7324-13	amariac810	3.0	 	2023-12-21 15:54:57.633	grain_nn
fic_1833_7046.txt-1469-12	nf_1839_747507.txt-486-28	amariac810	4.0	 	2023-12-21 15:55:04.387	grain_nn
mag_2002_398683.txt-74-48	nf_1966_774177.txt-1915-4	amariac810	4.0	 	2023-12-21 15:55:13.716	grain_nn
fic_1833_7046.txt-1469-12	mag_1852_555790.txt-362-1	amariac810	4.0	 	2023-12-21 15:55:28.229	grain_nn
nf_1847_748116.txt-1358-31	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 15:55:32.527	grain_nn
fic_1833_7046.txt-1469-12	nf_1961_774087.txt-215-10	amariac810	2.0	 	2023-12-21 15:56:30.047	grain_nn
fic_1833_7046.txt-1469-12	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 15:56:50.4	grain_nn
nf_1847_748116.txt-1358-31	fic_2004_31226.txt-123-1	amariac810	2.0	 	2023-12-21 15:56:52.641	grain_nn
mag_1977_431927.txt-118-16	mag_2002_398683.txt-74-48	amariac810	2.0	 	2023-12-21 15:57:01.349	grain_nn
fic_1844_800.txt-1208-31	news_1988_670261.txt-50-22	amariac810	2.0	 	2023-12-21 15:57:43.316	grain_nn
nf_1848_747893.txt-2743-9	fic_1845_622.txt-1234-16	amariac810	4.0	 	2023-12-21 15:57:56.021	grain_nn
fic_1844_800.txt-1208-31	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 15:58:20.804	grain_nn
fic_1844_800.txt-1208-31	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 15:59:06.635	grain_nn
nf_1848_747893.txt-2743-9	nf_1839_747507.txt-486-28	amariac810	2.0	 	2023-12-21 15:59:28.578	grain_nn
fic_1833_7046.txt-1469-12	mag_1852_555790.txt-561-11	amariac810	4.0	 	2023-12-21 16:00:53.258	grain_nn
nf_1973_774330.txt-133-21	nf_1966_774177.txt-1915-4	amariac810	4.0	 	2023-12-21 16:00:58.995	grain_nn
fic_1833_7046.txt-1469-12	nf_1996_774086.txt-1832-8	amariac810	2.0	 	2023-12-21 16:02:27.335	grain_nn
nf_1847_754437.txt-1669-5	mag_2002_398683.txt-74-48	amariac810	2.0	 	2023-12-21 00:15:43.145	grain_nn
fic_1845_622.txt-1234-16	mag_2002_398683.txt-74-48	amariac810	1.0	 	2023-12-21 00:19:42.43	grain_nn
nf_1839_747507.txt-486-28	mag_2002_398683.txt-74-48	amariac810	2.0	 	2023-12-21 00:49:01.391	grain_nn
nf_1848_747893.txt-2743-9	mag_1852_555790.txt-561-11	amariac810	2.0	 	2023-12-21 00:51:34.182	grain_nn
mag_1852_555790.txt-362-1	nf_1973_774379.txt-1345-13	amariac810	2.0	 	2023-12-21 00:52:08.42	grain_nn
nf_1848_747893.txt-2743-9	nf_1961_774087.txt-480-4	amariac810	4.0	 	2023-12-21 00:52:13.685	grain_nn
fic_1845_622.txt-1234-16	nf_1961_774087.txt-2112-10	amariac810	4.0	 	2023-12-21 00:52:18.459	grain_nn
nf_1848_747893.txt-2743-9	nf_1996_774086.txt-1832-8	amariac810	4.0	 	2023-12-21 00:56:12.056	grain_nn
fic_1845_622.txt-1234-16	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 00:56:48.143	grain_nn
mag_1852_555790.txt-362-1	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 00:57:49.715	grain_nn
mag_1852_555790.txt-362-1	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 00:58:51.586	grain_nn
nf_1839_747507.txt-486-28	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 00:59:43.028	grain_nn
nf_1848_747893.txt-2743-9	nf_1961_774087.txt-2112-10	amariac810	4.0	 	2023-12-21 01:00:34.192	grain_nn
mag_1852_555790.txt-362-1	news_1988_670261.txt-50-22	amariac810	2.0	 	2023-12-21 13:45:05.989	grain_nn
mag_1852_555790.txt-362-1	nf_1996_774086.txt-1832-8	amariac810	2.0	 	2023-12-21 13:45:09.977	grain_nn
nf_1848_747893.txt-2743-9	mag_1986_492576.txt-160-3	amariac810	3.0	 	2023-12-21 13:46:03.625	grain_nn
mag_1852_555790.txt-362-1	fic_1971_10541.txt-1-2	amariac810	3.0	 	2023-12-21 13:46:06.679	grain_nn
nf_1847_754437.txt-1669-5	fic_1845_622.txt-1234-16	amariac810	2.0	 	2023-12-21 13:46:15.521	grain_nn
fic_1855_9053.txt-7324-13	nf_1973_774379.txt-1345-13	amariac810	2.0	 	2023-12-21 13:53:32.683	grain_nn
nf_1847_754437.txt-1669-5	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 14:18:58.398	grain_nn
fic_1845_622.txt-1234-16	nf_1973_774379.txt-1345-13	amariac810	3.0	 	2023-12-21 14:19:07.745	grain_nn
nf_1839_747507.txt-486-28	nf_1976_774315.txt-2019-44	amariac810	2.0	 	2023-12-21 14:26:47.799	grain_nn
nf_1847_754437.txt-1669-5	mag_1852_555790.txt-362-1	amariac810	4.0	 	2023-12-21 14:26:54.664	grain_nn
nf_1839_747507.txt-486-28	news_1988_670261.txt-50-22	amariac810	2.0	 	2023-12-21 14:27:04.932	grain_nn
nf_1847_754437.txt-1669-5	news_1988_670261.txt-50-22	amariac810	2.0	 	2023-12-21 14:34:04.876	grain_nn
nf_1839_747507.txt-486-28	nf_1961_774087.txt-215-10	amariac810	2.0	 	2023-12-21 14:34:49.658	grain_nn
nf_1839_747507.txt-486-28	mag_1852_555790.txt-561-11	amariac810	4.0	 	2023-12-21 14:34:52.79	grain_nn
nf_1847_754437.txt-1669-5	nf_1973_774379.txt-1345-13	amariac810	3.0	 	2023-12-21 14:35:08.784	grain_nn
fic_1845_622.txt-1234-16	nf_1961_774087.txt-480-4	amariac810	4.0	 	2023-12-21 14:36:46.801	grain_nn
nf_1847_754437.txt-1669-5	fic_1971_10541.txt-1-2	amariac810	3.0	 	2023-12-21 14:39:46.446	grain_nn
mag_1852_555790.txt-362-1	nf_1961_774087.txt-215-10	amariac810	2.0	 	2023-12-21 14:40:19.562	grain_nn
nf_1847_754437.txt-1669-5	nf_1961_774087.txt-215-10	amariac810	2.0	 	2023-12-21 14:40:22.435	grain_nn
nf_1839_747507.txt-486-28	nf_1996_774086.txt-1832-8	amariac810	2.0	 	2023-12-21 14:41:53.959	grain_nn
nf_1839_747507.txt-486-28	nf_1961_774087.txt-630-5	amariac810	2.0	 	2023-12-21 14:44:09.415	grain_nn
mag_1852_555790.txt-362-1	nf_1973_774330.txt-133-21	amariac810	2.0	 	2023-12-21 14:44:21.119	grain_nn
mag_1852_555790.txt-362-1	mag_1981_480279.txt-65-13	amariac810	2.0	 	2023-12-21 14:44:26.749	grain_nn
fic_1845_622.txt-1234-16	fic_1971_10541.txt-1-2	amariac810	2.0	 	2023-12-21 14:45:21.969	grain_nn
fic_1845_622.txt-1234-16	news_1985_671481.txt-8-31	amariac810	2.0	 	2023-12-21 14:48:54.626	grain_nn
nf_1847_754437.txt-1669-5	nf_1839_747507.txt-486-28	amariac810	3.0	 	2023-12-21 14:48:57.607	grain_nn
nf_1848_747893.txt-2743-9	fic_2004_31226.txt-123-1	amariac810	3.0	 	2023-12-21 14:49:06.094	grain_nn
nf_1839_747507.txt-486-28	nf_1973_774330.txt-133-21	amariac810	2.0	 	2023-12-21 14:49:41.765	grain_nn
nf_1839_747507.txt-486-28	nf_1961_774087.txt-2112-10	amariac810	2.0	 	2023-12-21 14:51:03.638	grain_nn
nf_1848_747893.txt-2743-9	nf_1961_774087.txt-215-10	amariac810	3.0	 	2023-12-21 14:56:35.118	grain_nn
mag_1852_555790.txt-362-1	nf_1961_774087.txt-630-5	amariac810	2.0	 	2023-12-21 14:56:50.213	grain_nn
nf_1847_754437.txt-1669-5	fic_2004_31226.txt-123-1	amariac810	3.0	 	2023-12-21 14:57:58.538	grain_nn
nf_1848_747893.txt-2743-9	mag_2002_398683.txt-74-48	amariac810	2.0	 	2023-12-21 14:58:22.522	grain_nn
nf_1839_747507.txt-486-28	mag_1981_480279.txt-65-13	amariac810	2.0	 	2023-12-21 14:58:39.727	grain_nn
nf_1839_747507.txt-486-28	fic_1971_10541.txt-1-2	amariac810	3.0	 	2023-12-21 14:58:42.649	grain_nn
nf_1847_754437.txt-1669-5	news_1985_671481.txt-8-31	amariac810	2.0	 	2023-12-21 14:59:11.888	grain_nn
nf_1847_754437.txt-1669-5	mag_1981_480279.txt-65-13	amariac810	2.0	 	2023-12-21 14:59:21.17	grain_nn
mag_1852_555790.txt-362-1	fic_1855_9053.txt-7324-13	amariac810	4.0	 	2023-12-21 14:59:30.133	grain_nn
fic_1845_622.txt-1234-16	nf_1961_774087.txt-215-10	amariac810	4.0	 	2023-12-21 15:04:42.803	grain_nn
mag_1852_555790.txt-362-1	fic_2004_31226.txt-123-1	amariac810	3.0	 	2023-12-21 15:06:03.087	grain_nn
nf_1839_747507.txt-486-28	nf_1973_774379.txt-1345-13	amariac810	2.0	 	2023-12-21 15:06:07.586	grain_nn
nf_1847_754437.txt-1669-5	nf_1961_774087.txt-2112-10	amariac810	3.0	 	2023-12-21 15:06:11.125	grain_nn
nf_1848_747893.txt-2743-9	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 15:06:37.083	grain_nn
mag_1852_555790.txt-362-1	nf_1961_774087.txt-480-4	amariac810	2.0	 	2023-12-21 15:09:38.702	grain_nn
mag_1852_555790.txt-362-1	nf_1976_774315.txt-2019-44	amariac810	2.0	 	2023-12-21 15:09:46.457	grain_nn
fic_1845_622.txt-1234-16	nf_1973_774330.txt-133-21	amariac810	4.0	 	2023-12-21 15:09:59.643	grain_nn
nf_1847_754437.txt-1669-5	nf_1996_774086.txt-1832-8	amariac810	3.0	 	2023-12-21 15:10:05.959	grain_nn
fic_1855_9053.txt-7324-13	nf_1973_774330.txt-133-21	amariac810	2.0	 	2023-12-21 15:10:46.165	grain_nn
nf_1847_754437.txt-1669-5	nf_1961_774087.txt-630-5	amariac810	3.0	 	2023-12-21 15:14:06.009	grain_nn
nf_1839_747507.txt-486-28	fic_1855_9053.txt-7324-13	amariac810	3.0	 	2023-12-21 15:14:21.11	grain_nn
fic_1845_622.txt-1234-16	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 15:15:04.342	grain_nn
fic_1845_622.txt-1234-16	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 15:15:45.001	grain_nn
nf_1839_747507.txt-486-28	news_1985_671481.txt-8-31	amariac810	2.0	 	2023-12-21 15:15:48.215	grain_nn
fic_1845_622.txt-1234-16	fic_1855_9053.txt-7324-13	amariac810	3.0	 	2023-12-21 15:15:51.143	grain_nn
fic_1845_622.txt-1234-16	mag_1981_480279.txt-65-13	amariac810	3.0	 	2023-12-21 15:15:56.301	grain_nn
nf_1848_747893.txt-2743-9	nf_1973_774379.txt-1345-13	amariac810	3.0	 	2023-12-21 15:15:59.256	grain_nn
mag_1852_555790.txt-362-1	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 15:16:04.849	grain_nn
fic_1845_622.txt-1234-16	mag_1852_555790.txt-362-1	amariac810	2.0	 	2023-12-21 15:16:56.126	grain_nn
fic_1845_622.txt-1234-16	nf_1976_774315.txt-2019-44	amariac810	4.0	 	2023-12-21 15:19:04.043	grain_nn
nf_1839_747507.txt-486-28	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 15:19:30.688	grain_nn
nf_1847_754437.txt-1669-5	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 15:19:55.674	grain_nn
nf_1847_754437.txt-1669-5	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 15:26:41.992	grain_nn
nf_1847_754437.txt-1669-5	fic_1855_9053.txt-7324-13	amariac810	3.0	 	2023-12-21 15:27:04.38	grain_nn
nf_1839_747507.txt-486-28	mag_1852_555790.txt-362-1	amariac810	4.0	 	2023-12-21 15:27:07.709	grain_nn
fic_1855_9053.txt-7324-13	fic_1971_10541.txt-1-2	amariac810	4.0	 	2023-12-21 15:30:57.784	grain_nn
mag_1852_555790.txt-362-1	news_1985_671481.txt-8-31	amariac810	2.0	 	2023-12-21 15:31:03.726	grain_nn
fic_1845_622.txt-1234-16	mag_1852_555790.txt-561-11	amariac810	2.0	 	2023-12-21 15:33:12.859	grain_nn
fic_1845_622.txt-1234-16	nf_1839_747507.txt-486-28	amariac810	3.0	 	2023-12-21 15:34:54.743	grain_nn
nf_1848_747893.txt-2743-9	fic_1971_10541.txt-1-2	amariac810	2.0	 	2023-12-21 15:35:01.79	grain_nn
nf_1847_754437.txt-1669-5	mag_1852_555790.txt-561-11	amariac810	3.0	 	2023-12-21 15:35:50.736	grain_nn
nf_1848_747893.txt-2743-9	nf_1973_774330.txt-133-21	amariac810	2.0	 	2023-12-21 15:37:49.342	grain_nn
nf_1848_747893.txt-2743-9	mag_1981_480279.txt-65-13	amariac810	3.0	 	2023-12-21 15:39:39.795	grain_nn
nf_1848_747893.txt-2743-9	nf_1976_774315.txt-2019-44	amariac810	4.0	 	2023-12-21 15:39:47.675	grain_nn
fic_1855_9053.txt-7324-13	nf_1961_774087.txt-215-10	amariac810	2.0	 	2023-12-21 15:39:49.635	grain_nn
nf_1839_747507.txt-486-28	news_1988_670255.txt-35-11	amariac810	3.0	 	2023-12-21 15:39:59.656	grain_nn
fic_1845_622.txt-1234-16	fic_2004_31226.txt-123-1	amariac810	3.0	 	2023-12-21 15:52:45.322	grain_nn
fic_1855_9053.txt-7324-13	nf_1961_774087.txt-480-4	amariac810	2.0	 	2023-12-21 15:54:26.683	grain_nn
nf_1848_747893.txt-2743-9	nf_1961_774087.txt-630-5	amariac810	4.0	 	2023-12-21 15:55:37.359	grain_nn
nf_1848_747893.txt-2743-9	news_1985_671481.txt-8-31	amariac810	2.0	 	2023-12-21 15:56:08.776	grain_nn
fic_1855_9053.txt-7324-13	mag_1852_555790.txt-561-11	amariac810	4.0	 	2023-12-21 15:56:39.275	grain_nn
fic_1845_622.txt-1234-16	nf_1961_774087.txt-630-5	amariac810	4.0	 	2023-12-21 15:56:45.339	grain_nn
nf_1839_747507.txt-486-28	nf_1961_774087.txt-480-4	amariac810	2.0	 	2023-12-21 15:57:26.707	grain_nn
fic_1845_622.txt-1234-16	news_1988_670261.txt-50-22	amariac810	2.0	 	2023-12-21 15:57:53.409	grain_nn
nf_1847_754437.txt-1669-5	nf_1961_774087.txt-480-4	amariac810	2.0	 	2023-12-21 15:58:48.799	grain_nn
nf_1839_747507.txt-486-28	fic_2004_31226.txt-123-1	amariac810	3.0	 	2023-12-21 15:59:32.806	grain_nn
fic_1845_622.txt-1234-16	nf_1996_774086.txt-1832-8	amariac810	4.0	 	2023-12-21 15:59:36.292	grain_nn
mag_1852_555790.txt-362-1	mag_2002_398683.txt-74-48	amariac810	2.0	 	2023-12-21 16:02:29.952	grain_nn
nf_1973_774379.txt-1345-13	mag_1986_492576.txt-160-3	amariac810	1.0	 	2023-12-21 00:14:28.714	grain_nn
fic_1855_9053.txt-7324-13	nf_1961_774087.txt-630-5	amariac810	1.0	 	2023-12-21 00:15:33.182	grain_nn
fic_1971_10541.txt-1-2	news_1985_671481.txt-8-31	amariac810	3.0	 	2023-12-21 00:20:17.91	grain_nn
nf_1973_774379.txt-1345-13	news_1988_670261.txt-50-22	amariac810	1.0	 	2023-12-21 00:46:56.728	grain_nn
nf_1961_774087.txt-480-4	nf_1996_774086.txt-1832-8	amariac810	4.0	 	2023-12-21 00:48:13.748	grain_nn
