identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib15760690_18951002_145050_151_0004_alto.xml-61-2	bib11653811_19021013_145317_157_0004_alto.xml-25-2	Josefin_Kokkinakis	2.0	 	2023-07-23 09:51:15.261	kemisk
bib11653806_18040509_145120_51_0004_alto.xml-0-8	bib11653828_18030215_144028_37_0004_alto.xml-1-41	Josefin_Kokkinakis	2.0	 	2023-07-23 09:51:20.24	kemisk
bib13506739_18231013_144030_236_0005_alto.xml-15-0	bib11653811_19011102_145317_170_0001_alto.xml-40-8	Josefin_Kokkinakis	2.0	 	2023-07-23 09:51:22.888	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-1-6	bib11653828_18060528_144028_119_0003_alto.xml-9-4	Josefin_Kokkinakis	3.0	 	2023-07-23 09:51:27.243	kemisk
bib11653828_18290711_144028_157_0002_alto.xml-12-13	bib15978012_18951029_148361_252_0003_alto.xml-102-0	Josefin_Kokkinakis	2.0	 	2023-07-23 09:51:29.407	kemisk
bib11653811_18991101_145317_168_0001_alto.xml-0-2	bib11653828_18030215_144028_37_0004_alto.xml-1-41	Josefin_Kokkinakis	2.0	 	2023-07-23 09:51:33.934	kemisk
bib11653828_18291215_144028_291_0004_alto.xml-12-29	bib11653811_19011102_145317_170_0001_alto.xml-40-8	Josefin_Kokkinakis	2.0	 	2023-07-23 09:51:37.185	kemisk
bib11653828_18060211_144028_34_0003_alto.xml-7-13	bib11653828_18240330_144028_74_0004_alto.xml-2-23	Josefin_Kokkinakis	2.0	 	2023-07-23 09:51:42.046	kemisk
bib11653790_18991107_145648_87_0004_alto.xml-11-4	bib11653790_18990718_145648_55_0001_alto.xml-19-10	Josefin_Kokkinakis	2.0	 	2023-07-23 09:51:46.513	kemisk
bib11653828_18060528_144028_119_0003_alto.xml-9-4	bib11653828_18030215_144028_37_0004_alto.xml-1-41	Josefin_Kokkinakis	3.0	 	2023-07-23 09:51:53.114	kemisk
bib11653811_18991101_145317_168_0001_alto.xml-0-2	bib19225758_18950206_144022_31_0003_alto.xml-108-8	Josefin_Kokkinakis	2.0	 	2023-07-23 09:52:03.685	kemisk
bib13506739_18201020_144030_244_0008_alto.xml-0-11	bib13506739_18201106_144030_258_0012_alto.xml-6-16	Josefin_Kokkinakis	2.0	 	2023-07-23 09:52:26.514	kemisk
bib11653838_19010412_147024_15_0003_alto.xml-32-3	bib13506739_18201018_144030_242_0003_alto.xml-12-9	Josefin_Kokkinakis	2.0	 	2023-07-23 09:52:29.441	kemisk
bib13506739_18201018_144030_242_0003_alto.xml-12-9	bib15760690_18951007_145050_154_0004_alto.xml-61-1	Josefin_Kokkinakis	0.0	The second sentence lacks context 	2023-07-23 09:52:40.261	kemisk
bib13506739_18200415_144030_86_0004_alto.xml-16-11	bib11653828_18060211_144028_34_0003_alto.xml-7-13	Josefin_Kokkinakis	2.0	 	2023-07-23 09:19:30.124	kemisk
bib11653806_18040509_145120_51_0004_alto.xml-0-8	bib11653828_18290401_144028_75_0001_alto.xml-11-27	Josefin_Kokkinakis	4.0	Could use a bit more context for the first sentence 	2023-07-22 09:07:50.226	kemisk
bib11653828_18030215_144028_37_0004_alto.xml-1-41	bib13506739_18200415_144030_86_0004_alto.xml-16-11	Josefin_Kokkinakis	2.0	 	2023-07-23 09:52:00.057	kemisk
