identifier1	identifier2	annotator	judgment	comment	lemma
hartwig_erziehung_1847-1238-14	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
hartwig_erziehung_1847-1238-14	marx_kapital01_1867-10768-36	Zori	4	 	Behandlung
hartwig_erziehung_1847-1238-14	klein_geometrische_1872-342-11	Zori	0	 	Behandlung
nn_nrhz244_1849-378-23	savigny_system06_1847-2281-6	Zori	4	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	2	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	2	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	0	 	Behandlung
hartwig_erziehung_1847-1238-14	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	4	 	Behandlung
zoeckler_lehre_1879-1902-16	davidis_kochbuch_1879-7761-8	Zori	2	 	Behandlung
hartwig_erziehung_1847-1238-14	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	2	 	Behandlung
hartwig_erziehung_1847-1238-14	freud_hysterie_1895-2039-7	Zori	2	 	Behandlung
savigny_system06_1847-2281-6	klein_geometrische_1872-342-11	Zori	0	 	Behandlung
zoeckler_lehre_1879-1902-16	marx_kapital01_1867-10768-36	Zori	4	 	Behandlung
marx_kapital01_1867-10768-36	krafft_landwirthschaft03_1876-5082-8	Zori	4	 	Behandlung
hartwig_erziehung_1847-1238-14	vischer_poetik_1857-2690-58	Zori	1	 	Behandlung
rosenkranz_aesthetik_1853-2805-17	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
stein_handbuch_1870-7931-17	vischer_poetik_1857-2690-58	Zori	0	 	Behandlung
nn_nrhz244_1849-378-23	vischer_poetik_1857-2690-58	Zori	1	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	0	 	Behandlung
stein_handbuch_1870-7931-17	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	0	 	Behandlung
marx_kapital01_1867-10768-36	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	3	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	2	 	Behandlung
stein_handbuch_1870-7931-17	nn_nrhz244_1849-378-23	Zori	0	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	2	 	Behandlung
nn_nrhz244_1849-378-23	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	2	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	1	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	2	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
marx_kapital01_1867-10768-36	vischer_poetik_1857-2690-58	Zori	1	 	Behandlung
nn_nrhz244_1849-378-23	carus_gynaekologie01_1820-1207-3	Zori	2	 	Behandlung
nn_nrhz244_1849-378-23	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	4	 	Behandlung
hartwig_erziehung_1847-1238-14	carus_gynaekologie01_1820-1207-3	Zori	2	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	2	 	Behandlung
zoeckler_lehre_1879-1902-16	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	2	 	Behandlung
marx_kapital01_1867-10768-36	rumohr_forschungen01_1827-2626-17	Zori	1	 	Behandlung
nn_nrhz244_1849-378-23	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	2	 	Behandlung
stein_handbuch_1870-7931-17	klein_geometrische_1872-342-11	Zori	0	 	Behandlung
nn_nrhz244_1849-378-23	toennies_gemeinschaft_1887-607-28	Zori	4	 	Behandlung
marx_kapital01_1867-10768-36	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	2	 	Behandlung
marx_kapital01_1867-10768-36	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	2	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	2	 	Behandlung
hartwig_erziehung_1847-1238-14	rumohr_forschungen01_1827-2626-17	Zori	1	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	3	 	Behandlung
stein_handbuch_1870-7931-17	krafft_landwirthschaft03_1876-5082-8	Zori	0	 	Behandlung
klein_geometrische_1872-342-11	carus_gynaekologie01_1820-1207-3	Zori	2	 	Behandlung
klein_geometrische_1872-342-11	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
toennies_gemeinschaft_1887-607-28	rumohr_forschungen01_1827-2626-17	Zori	1	 	Behandlung
klein_geometrische_1872-342-11	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	0	 	Behandlung
freud_hysterie_1895-2039-7	davidis_kochbuch_1879-7761-8	Zori	4	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	1	 	Behandlung
klein_geometrische_1872-342-11	freud_hysterie_1895-2039-7	Zori	2	 	Behandlung
vischer_poetik_1857-2690-58	nn_msgermqu2124_1827-1488-8	Zori	4	 	Behandlung
klein_geometrische_1872-342-11	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	davidis_kochbuch_1879-7761-8	Zori	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	2	 	Behandlung
silberer_traber_1883-845-24	26120215_1983_04_06_01_186.tcf.xml-215-18	Zori	2	 	Behandlung
klein_geometrische_1872-342-11	rumohr_forschungen01_1827-2626-17	Zori	0	 	Behandlung
silberer_traber_1883-845-24	freud_hysterie_1895-2039-7	Zori	2	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	1	 	Behandlung
vischer_poetik_1857-2690-58	carus_gynaekologie01_1820-1207-3	Zori	1	 	Behandlung
klein_geometrische_1872-342-11	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	0	 	Behandlung
silberer_traber_1883-845-24	krafft_landwirthschaft03_1876-5082-8	Zori	4	 	Behandlung
savigny_system06_1847-2281-6	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	2	 	Behandlung
toennies_gemeinschaft_1887-607-28	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	2	 	Behandlung
klein_geometrische_1872-342-11	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	0	 	Behandlung
silberer_traber_1883-845-24	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	2	 	Behandlung
savigny_system06_1847-2281-6	toennies_gemeinschaft_1887-607-28	Zori	4	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
rumohr_forschungen01_1827-2626-17	freud_hysterie_1895-2039-7	Zori	1	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	1	 	Behandlung
silberer_traber_1883-845-24	nn_msgermqu2124_1827-1488-8	Zori	1	 	Behandlung
freud_hysterie_1895-2039-7	nn_msgermqu2124_1827-1488-8	Zori	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	2	 	Behandlung
klein_geometrische_1872-342-11	toennies_gemeinschaft_1887-607-28	Zori	2	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	2	 	Behandlung
silberer_traber_1883-845-24	toennies_gemeinschaft_1887-607-28	Zori	4	 	Behandlung
rumohr_forschungen01_1827-2626-17	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	1	 	Behandlung
klein_geometrische_1872-342-11	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	0	 	Behandlung
rumohr_forschungen01_1827-2626-17	vischer_poetik_1857-2690-58	Zori	4	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	1	 	Behandlung
silberer_traber_1883-845-24	rumohr_forschungen01_1827-2626-17	Zori	1	 	Behandlung
silberer_traber_1883-845-24	26120215_1972_07_02_01_344.tcf.xml-14-31	Zori	2	 	Behandlung
savigny_system06_1847-2281-6	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	2	 	Behandlung
vischer_poetik_1857-2690-58	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	carus_gynaekologie01_1820-1207-3	Zori	1	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	1	 	Behandlung
klein_geometrische_1872-342-11	vischer_poetik_1857-2690-58	Zori	1	 	Behandlung
vischer_poetik_1857-2690-58	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	1	 	Behandlung
silberer_traber_1883-845-24	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
klein_geometrische_1872-342-11	silberer_traber_1883-845-24	Zori	0	 	Behandlung
savigny_system06_1847-2281-6	rumohr_forschungen01_1827-2626-17	Zori	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	vischer_poetik_1857-2690-58	Zori	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	1	 	Behandlung
savigny_system06_1847-2281-6	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	1	 	Behandlung
silberer_traber_1883-845-24	26120215_1956_09_13_01_274.tcf.xml-11-2	Zori	2	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	krafft_landwirthschaft03_1876-5082-8	Zori	4	 	Behandlung
savigny_system06_1847-2281-6	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	4	 	Behandlung
savigny_system06_1847-2281-6	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
savigny_system06_1847-2281-6	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	2	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	krafft_landwirthschaft03_1876-5082-8	Zori	1	 	Behandlung
savigny_system06_1847-2281-6	davidis_kochbuch_1879-7761-8	Zori	2	 	Behandlung
freud_hysterie_1895-2039-7	krafft_landwirthschaft03_1876-5082-8	Zori	2	 	Behandlung
klein_geometrische_1872-342-11	nn_msgermqu2124_1827-1488-8	Zori	0	 	Behandlung
toennies_gemeinschaft_1887-607-28	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
savigny_system06_1847-2281-6	vischer_poetik_1857-2690-58	Zori	1	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
silberer_traber_1883-845-24	26120215_1975_03_01_01_075.tcf.xml-7-9	Zori	2	 	Behandlung
savigny_system06_1847-2281-6	freud_hysterie_1895-2039-7	Zori	2	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	vischer_poetik_1857-2690-58	FWetzel	3	 	Behandlung
rosenkranz_aesthetik_1853-2805-17	rumohr_forschungen01_1827-2626-17	FWetzel	3	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	4	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	4	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	krafft_landwirthschaft03_1876-5082-8	FWetzel	3	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
2532889X_1983-11-17_01_029.tcf.xml-4-21	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	4	 	Behandlung
rosenkranz_aesthetik_1853-2805-17	klein_geometrische_1872-342-11	FWetzel	3	 	Behandlung
huber_reisejournal_1811-1600-50	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	davidis_kochbuch_1879-7761-8	FWetzel	4	 	Behandlung
mueller_hellenische03_1824-5649-2	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	3	 	Behandlung
26120215_1948_03_07_02_047.tcf.xml-4-26	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	4	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	4	 	Behandlung
mueller_hellenische03_1824-5649-2	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
mueller_hellenische03_1824-5649-2	rumohr_forschungen01_1827-2626-17	FWetzel	3	 	Behandlung
2532889X_1983-11-17_01_029.tcf.xml-4-21	nn_msgermqu2124_1827-1488-8	FWetzel	2	 	Behandlung
zoeckler_lehre_1879-1902-16	silberer_traber_1883-845-24	FWetzel	4	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	2	 	Behandlung
2532889X_1983-11-17_01_029.tcf.xml-4-21	davidis_kochbuch_1879-7761-8	FWetzel	4	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	4	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	carus_gynaekologie01_1820-1207-3	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	nn_nrhz244_1849-378-23	FWetzel	2	 	Behandlung
mueller_hellenische03_1824-5649-2	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
carus_gynaekologie01_1820-2038-1	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	4	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	marx_kapital01_1867-10768-36	FWetzel	3	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	4	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	davidis_kochbuch_1879-7761-8	FWetzel	4	 	Behandlung
2532889X_1983-11-17_01_029.tcf.xml-4-21	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
huber_reisejournal_1811-1600-50	nn_msgermqu2124_1827-1488-8	FWetzel	2	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	4	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	toennies_gemeinschaft_1887-607-28	FWetzel	3	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	4	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	4	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	2	 	Behandlung
rosenkranz_aesthetik_1853-2805-17	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	2	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	carus_gynaekologie01_1820-1207-3	FWetzel	4	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	3	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	vischer_poetik_1857-2690-58	FWetzel	2	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	marx_kapital01_1867-10768-36	FWetzel	3	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	3	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	4	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	toennies_gemeinschaft_1887-607-28	FWetzel	3	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	krafft_landwirthschaft03_1876-5082-8	FWetzel	2	 	Behandlung
stein_handbuch_1870-7931-17	silberer_traber_1883-845-24	FWetzel	3	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	silberer_traber_1883-845-24	FWetzel	2	 	Behandlung
2532889X_1951-07-08_01_007.tcf.xml-5-3	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	4	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	2	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	2	 	Behandlung
zoeckler_lehre_1879-1902-16	marx_kapital01_1867-10768-36	FWetzel	4	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
2532889X_1951-07-08_01_007.tcf.xml-5-3	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
stein_handbuch_1870-7931-17	klein_geometrische_1872-342-11	FWetzel	3	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	4	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
mueller_hellenische03_1824-5649-2	klein_geometrische_1872-342-11	FWetzel	3	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	rumohr_forschungen01_1827-2626-17	FWetzel	3	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	4	 	Behandlung
stein_handbuch_1870-7931-17	marx_kapital01_1867-10768-36	FWetzel	2	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	4	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	vischer_poetik_1857-2690-58	FWetzel	2	 	Behandlung
stein_handbuch_1870-7931-17	nn_nrhz244_1849-378-23	FWetzel	2	 	Behandlung
huber_reisejournal_1811-1600-50	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	4	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	4	 	Behandlung
rosenkranz_aesthetik_1853-2805-17	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	2	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	4	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	4	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	savigny_system06_1847-2281-6	FWetzel	2	 	Behandlung
26120215_1948_03_07_02_047.tcf.xml-4-26	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
rosenkranz_aesthetik_1853-2805-17	davidis_kochbuch_1879-7761-8	FWetzel	2	 	Behandlung
carus_gynaekologie01_1820-2038-1	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	4	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	freud_hysterie_1895-2039-7	FWetzel	2	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	2	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	4	 	Behandlung
huber_reisejournal_1811-1600-50	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	4	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	3	 	Behandlung
huber_reisejournal_1811-1600-50	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	4	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
rosenkranz_aesthetik_1853-2805-17	krafft_landwirthschaft03_1876-5082-8	FWetzel	2	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	freud_hysterie_1895-2039-7	FWetzel	4	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	2	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	nn_msgermqu2124_1827-1488-8	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	klein_geometrische_1872-342-11	FWetzel	3	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	2	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	4	 	Behandlung
zoeckler_lehre_1879-1902-16	klein_geometrische_1872-342-11	FWetzel	2	 	Behandlung
mueller_hellenische03_1824-5649-2	nn_msgermqu2124_1827-1488-8	FWetzel	3	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
26120215_1948_03_07_02_047.tcf.xml-4-26	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
carus_gynaekologie01_1820-2038-1	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	silberer_traber_1883-845-24	FWetzel	2	 	Behandlung
carus_gynaekologie01_1820-2038-1	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
rosenkranz_aesthetik_1853-2805-17	silberer_traber_1883-845-24	FWetzel	2	 	Behandlung
2532889X_1983-11-17_01_029.tcf.xml-4-21	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
2532889X_1951-07-08_01_007.tcf.xml-5-3	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
zoeckler_lehre_1879-1902-16	savigny_system06_1847-2281-6	FWetzel	4	 	Behandlung
carus_gynaekologie01_1820-2038-1	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	4	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	davidis_kochbuch_1879-7761-8	FWetzel	3	 	Behandlung
carus_gynaekologie01_1820-2038-1	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	carus_gynaekologie01_1820-1207-3	FWetzel	4	 	Behandlung
mueller_hellenische03_1824-5649-2	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	2	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	2	 	Behandlung
mueller_hellenische03_1824-5649-2	savigny_system06_1847-2281-6	FWetzel	2	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	klein_geometrische_1872-342-11	FWetzel	2	 	Behandlung
mueller_hellenische03_1824-5649-2	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	2	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	4	 	Behandlung
rosenkranz_aesthetik_1853-2805-17	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
stein_handbuch_1870-7931-17	savigny_system06_1847-2281-6	FWetzel	2	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	davidis_kochbuch_1879-7761-8	FWetzel	4	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	freud_hysterie_1895-2039-7	FWetzel	4	 	Behandlung
26120215_1948_03_07_02_047.tcf.xml-4-26	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	4	 	Behandlung
2532889X_1983-11-17_01_029.tcf.xml-4-21	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	2	 	Behandlung
26120215_1948_03_07_02_047.tcf.xml-4-26	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	4	 	Behandlung
2532889X_1961-04-04_01_034.tcf.xml-14-1	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	3	 	Behandlung
silberer_traber_1883-845-24	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	1	 	Behandlung
savigny_system06_1847-2281-6	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	3	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	3	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	2532889X_1988-04-20_01_232.tcf.xml-2-9	Zori	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	carus_gynaekologie01_1820-1207-3	Zori	2	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1980_05_08_01_306.tcf.xml-41-6	Zori	0	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	1	 	Behandlung
