identifier1	identifier2	annotator	judgment	comment	lemma
2532889X_1987-07-30_01_035.tcf.xml-7-10	gerstner_mechanik01_1831-2347-18	FWetzel	4	 	Kubikmeter
26120215_1981_07_17_01_124.tcf.xml-4-7	krafft_landwirthschaft01_1875-3611-19	FWetzel	3	 	Kubikmeter
2532889X_1987-07-30_01_035.tcf.xml-7-10	26120215_1972_09_04_01_131.tcf.xml-2-10	FWetzel	3	 	Kubikmeter
2532889X_1969-01-30_01_143.tcf.xml-2-29	2532889X_1987-07-30_01_035.tcf.xml-7-10	FWetzel	3	 	Kubikmeter
26120215_1981_11_17_01_035.tcf.xml-36-26	nn_maehrisches279_1885-404-16	FWetzel	3	 	Kubikmeter
2532889X_1969-01-30_01_143.tcf.xml-2-29	2532889X_1986-07-24_01_004.tcf.xml-11-14	FWetzel	3	 	Kubikmeter
lehnert_seehaefen01_1891-1060-8	nn_maehrisches266_1892-376-10	FWetzel	3	 	Kubikmeter
26120215_1953_04_11_01_238.tcf.xml-20-6	26120215_1981_07_17_01_124.tcf.xml-4-7	FWetzel	3	 	Kubikmeter
26120215_1973_03_19_01_069.tcf.xml-6-9	2532889X_1973-08-21_01_037.tcf.xml-18-13	FWetzel	3	 	Kubikmeter
nn_maehrisches206_1897-430-16	2532889X_1986-07-24_01_004.tcf.xml-11-14	FWetzel	2	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6856-48	krafft_landwirthschaft01_1875-5318-20	FWetzel	2	 	Kubikmeter
nn_maehrisches266_1892-376-10	2532889X_1973-03-12_01_227.tcf.xml-6-3	FWetzel	3	 	Kubikmeter
schliemann_trojanische_1874-704-34	26120215_1977_01_08_01_305.tcf.xml-2-4	FWetzel	3	 	Kubikmeter
26120215_1973_02_25_01_333.tcf.xml-7-16	ledebur_eisenhuettenkunde_1884-6856-48	FWetzel	3	 	Kubikmeter
2532889X_1987-07-30_01_035.tcf.xml-7-10	2532889X_1979-06-30_01_043.tcf.xml-40-11	FWetzel	3	 	Kubikmeter
2532889X_1958-11-22_01_011.tcf.xml-3-15	nn_nrhz168_1848-508-11	FWetzel	3	 	Kubikmeter
schliemann_trojanische_1874-704-42	nn_maehrisches206_1897-430-16	FWetzel	2	 	Kubikmeter
2532889X_1976-11-08_01_172.tcf.xml-37-21	26120215_1953_04_11_01_238.tcf.xml-20-6	FWetzel	4	 	Kubikmeter
nn_maehrisches266_1892-385-22	nn_maehrisches206_1897-430-16	FWetzel	2	 	Kubikmeter
schliemann_trojanische_1874-704-34	26120215_1952_08_12_01_012.tcf.xml-7-14	FWetzel	4	 	Kubikmeter
schliemann_trojanische_1874-704-34	2532889X_1973-07-26_01_206.tcf.xml-4-15	FWetzel	3	 	Kubikmeter
2532889X_1979-06-30_01_043.tcf.xml-40-11	2532889X_1976-11-08_01_172.tcf.xml-37-21	FWetzel	3	 	Kubikmeter
nn_maehrisches266_1892-385-22	nn_maehrisches266_1892-376-10	FWetzel	3	 	Kubikmeter
2532889X_1977-06-18_01_199.tcf.xml-6-6	2532889X_1979-06-30_01_043.tcf.xml-40-11	FWetzel	3	 	Kubikmeter
2532889X_1986-07-24_01_004.tcf.xml-11-14	ledebur_eisenhuettenkunde_1884-7045-8	FWetzel	4	 	Kubikmeter
schliemann_trojanische_1874-704-34	schliemann_trojanische_1874-1175-12	FWetzel	4	 	Kubikmeter
26120215_1962_07_15_01_024.tcf.xml-12-9	schliemann_trojanische_1874-704-26	FWetzel	4	 	Kubikmeter
26120215_1977_01_08_01_305.tcf.xml-2-4	2532889X_1973-08-21_01_037.tcf.xml-18-13	FWetzel	3	 	Kubikmeter
gerstner_mechanik01_1831-2347-18	26120215_1972_09_04_01_131.tcf.xml-2-10	FWetzel	3	 	Kubikmeter
nn_maehrisches279_1885-404-16	2532889X_1976-11-08_01_172.tcf.xml-37-21	FWetzel	3	 	Kubikmeter
samter_erfindungen_1896-5078-50	lehnert_seehaefen01_1891-1060-8	FWetzel	3	 	Kubikmeter
2532889X_1969-01-30_01_143.tcf.xml-2-29	krafft_landwirthschaft01_1875-5316-39	FWetzel	2	 	Kubikmeter
gerstner_mechanik01_1831-2347-18	gerstner_mechanik03_1834-5469-52	FWetzel	3	 	Kubikmeter
lehnert_seehaefen01_1891-1060-8	26120215_1973_03_19_01_069.tcf.xml-6-9	FWetzel	4	 	Kubikmeter
nn_maehrisches266_1892-385-22	ledebur_eisenhuettenkunde_1884-6856-48	FWetzel	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6710-4	26120215_1952_08_12_01_012.tcf.xml-7-14	FWetzel	4	 	Kubikmeter
wanderley_bauconstructionslehre02_1878-296-25	2532889X_1969-01-30_01_143.tcf.xml-2-29	FWetzel	3	 	Kubikmeter
schliemann_trojanische_1874-1175-12	nn_maehrisches266_1892-385-22	FWetzel	3	 	Kubikmeter
26120215_1952_08_12_01_012.tcf.xml-7-14	26120215_1953_04_11_01_238.tcf.xml-20-6	FWetzel	3	 	Kubikmeter
gerstner_mechanik03_1834-5454-19	2532889X_1973-08-21_01_037.tcf.xml-18-13	FWetzel	3	 	Kubikmeter
26120215_1976_05_14_01_095.tcf.xml-4-2	26120215_1977_01_08_01_305.tcf.xml-2-4	FWetzel	3	 	Kubikmeter
schliemann_trojanische_1874-704-34	nn_maehrisches279_1885-404-16	FWetzel	4	 	Kubikmeter
schliemann_trojanische_1874-704-34	2532889X_1958-11-22_01_011.tcf.xml-3-15	FWetzel	3	 	Kubikmeter
26120215_1972_09_04_01_131.tcf.xml-2-10	samter_erfindungen_1896-5078-50	FWetzel	3	 	Kubikmeter
2532889X_1973-03-12_01_227.tcf.xml-6-3	2532889X_1987-07-30_01_035.tcf.xml-7-10	FWetzel	3	 	Kubikmeter
schliemann_trojanische_1874-704-42	nn_nrhz168_1848-508-11	FWetzel	3	 	Kubikmeter
samter_erfindungen_1896-12335-16	nn_nrhz168_1848-508-11	FWetzel	3	 	Kubikmeter
26120215_1962_07_15_01_024.tcf.xml-12-9	nn_maehrisches279_1885-404-16	FWetzel	3	 	Kubikmeter
nn_nrhz168_1848-508-11	26120215_1962_07_15_01_024.tcf.xml-12-9	FWetzel	3	 	Kubikmeter
2532889X_1987-04-20_01_033.tcf.xml-8-19	26120215_1953_04_11_01_238.tcf.xml-20-6	FWetzel	3	 	Kubikmeter
2532889X_1987-04-20_01_033.tcf.xml-8-19	26120215_1952_08_12_01_012.tcf.xml-7-14	FWetzel	3	 	Kubikmeter
2532889X_1987-04-20_01_033.tcf.xml-8-19	2532889X_1986-04-05_01_411.tcf.xml-51-17	FWetzel	4	 	Kubikmeter
nn_nrhz168_1848-508-11	26120215_1952_08_12_01_012.tcf.xml-7-14	FWetzel	3	 	Kubikmeter
2532889X_1973-03-12_01_227.tcf.xml-6-3	26120215_1953_04_11_01_238.tcf.xml-20-6	FWetzel	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5316-39	26120215_1973_03_19_01_069.tcf.xml-6-9	FWetzel	2	 	Kubikmeter
wanderley_bauconstructionslehre02_1878-296-25	krafft_landwirthschaft01_1875-5318-20	FWetzel	2	 	Kubikmeter
nn_maehrisches266_1892-376-10	2532889X_1987-07-30_01_035.tcf.xml-7-10	FWetzel	3	 	Kubikmeter
2532889X_1953-12-11_01_023.tcf.xml-8-11	krafft_landwirthschaft01_1875-3611-19	FWetzel	3	 	Kubikmeter
schliemann_trojanische_1874-704-26	krafft_landwirthschaft01_1875-5316-56	FWetzel	2	 	Kubikmeter
nn_maehrisches266_1892-385-22	2532889X_1987-04-20_01_033.tcf.xml-8-19	FWetzel	3	 	Kubikmeter
26120215_1962_07_15_01_024.tcf.xml-12-9	schliemann_trojanische_1874-704-42	FWetzel	3	 	Kubikmeter
nn_maehrisches266_1892-376-10	ledebur_eisenhuettenkunde_1884-7045-8	FWetzel	3	 	Kubikmeter
26120215_1973_02_25_01_333.tcf.xml-7-16	nn_maehrisches206_1897-430-16	FWetzel	2	 	Kubikmeter
krafft_landwirthschaft01_1875-5318-20	2532889X_1986-04-05_01_411.tcf.xml-51-17	FWetzel	2	 	Kubikmeter
2532889X_1958-11-22_01_011.tcf.xml-3-15	krafft_landwirthschaft01_1875-5318-20	FWetzel	2	 	Kubikmeter
nn_maehrisches266_1892-385-22	ledebur_eisenhuettenkunde_1884-6556-7	FWetzel	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5318-20	2532889X_1973-07-26_01_206.tcf.xml-4-15	FWetzel	2	 	Kubikmeter
26120215_1972_09_04_01_131.tcf.xml-2-10	26120215_1973_03_19_01_069.tcf.xml-6-9	FWetzel	3	 	Kubikmeter
nn_maehrisches266_1892-376-10	samter_erfindungen_1896-5078-50	FWetzel	3	 	Kubikmeter
samter_erfindungen_1896-5078-50	2532889X_1953-12-11_01_023.tcf.xml-8-11	FWetzel	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5316-56	krafft_landwirthschaft01_1875-5318-20	FWetzel	4	 	Kubikmeter
2532889X_1987-07-30_01_035.tcf.xml-7-10	nn_maehrisches266_1892-385-22	FWetzel	3	 	Kubikmeter
26120215_1985_02_02_01_303.tcf.xml-7-3	lehnert_seehaefen01_1891-9541-17	FWetzel	4	 	Kubikmeter
26120215_1973_03_19_01_069.tcf.xml-6-9	samter_erfindungen_1896-5078-50	FWetzel	3	 	Kubikmeter
26120215_1977_01_08_01_305.tcf.xml-2-4	2532889X_1969-01-30_01_143.tcf.xml-2-29	FWetzel	4	 	Kubikmeter
gerstner_mechanik03_1834-5454-19	krafft_landwirthschaft01_1875-5318-20	FWetzel	2	 	Kubikmeter
lehnert_seehaefen01_1891-9541-17	krafft_landwirthschaft01_1875-5316-39	FWetzel	4	 	Kubikmeter
lehnert_seehaefen01_1891-9541-17	gerstner_mechanik01_1831-2347-18	FWetzel	2	 	Kubikmeter
schliemann_trojanische_1874-704-42	2532889X_1973-03-12_01_227.tcf.xml-6-3	FWetzel	4	 	Kubikmeter
2532889X_1979-06-30_01_043.tcf.xml-40-11	26120215_1985_02_02_01_303.tcf.xml-7-3	FWetzel	2	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6710-4	2532889X_1973-07-26_01_206.tcf.xml-4-15	FWetzel	3	 	Kubikmeter
samter_erfindungen_1896-12335-16	2532889X_1969-01-30_01_143.tcf.xml-2-29	FWetzel	3	 	Kubikmeter
ledebur_eisenhuettenkunde_1884-6556-7	2532889X_1973-03-12_01_227.tcf.xml-6-3	FWetzel	3	 	Kubikmeter
gerstner_mechanik01_1831-2347-18	lehnert_seehaefen01_1891-1060-8	FWetzel	3	 	Kubikmeter
krafft_landwirthschaft01_1875-5318-20	ledebur_eisenhuettenkunde_1884-7045-8	FWetzel	2	 	Kubikmeter
samter_erfindungen_1896-5078-50	26120215_1953_04_11_01_238.tcf.xml-20-6	FWetzel	3	 	Kubikmeter
nn_maehrisches266_1892-385-22	schliemann_trojanische_1874-704-34	FWetzel	3	 	Kubikmeter
