identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib11653828_18010724_144028_165_0002_alto.xml-7-9	bib19225792_17950314_147359_11_0001_alto.xml-0-57	Benjamin	4.0	 	2023-07-17 00:40:48.657	vegetation
bib11653811_18960627_145317_96_0002_alto.xml-35-3	bib11653823_18300209_144010_32_0001_alto.xml-23-7	Benjamin	4.0	 	2023-07-17 00:41:12.59	vegetation
bib15873371_18950419_145112_105_0004_alto.xml-11-7	bib13506739_18260705_144030_141_0001_alto.xml-4-8	Benjamin	4.0	 	2023-07-17 00:41:21.549	vegetation
bib13506739_18280901_144030_203_0001_alto.xml-31-11	bib19277277_18270510_147682_108_0001_alto.xml-2-29	Benjamin	4.0	 	2023-07-17 00:41:50.126	vegetation
bib15650814_18950418_146365_90_0001_alto.xml-58-8	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Benjamin	4.0	 	2023-07-17 00:41:59.407	vegetation
bib11653825_18180606_145134_65_0002_alto.xml-0-13	bib13506739_18260705_144030_141_0001_alto.xml-4-8	Benjamin	4.0	 	2023-07-17 00:42:19.007	vegetation
bib19277277_18270702_147682_151_0001_alto.xml-32-1	bib15873371_18950711_145112_185_0001_alto.xml-1-49	Benjamin	4.0	 	2023-07-17 00:42:23.286	vegetation
bib19227291_18300113_145289_2_0002_alto.xml-9-41	bib19277277_18270702_147682_151_0001_alto.xml-32-1	Benjamin	4.0	 	2023-07-17 00:42:27.97	vegetation
bib15873371_18950511_145112_128_0001_alto.xml-57-15	bib11653811_18971112_145317_175_0004_alto.xml-38-41	Benjamin	4.0	 	2023-07-17 00:42:31.171	vegetation
bib11653828_18240805_144028_179_0003_alto.xml-9-8	bib11653828_18110410_144028_84_0002_alto.xml-4-26	Benjamin	4.0	 	2023-07-17 00:42:35.76	vegetation
bib11653828_18291019_144028_242_0002_alto.xml-1-40	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Benjamin	4.0	 	2023-07-17 00:42:40.208	vegetation
bib19277277_18950418_147683_104_0007_alto.xml-6-2	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Benjamin	4.0	 	2023-07-17 00:42:46.088	vegetation
bib15760690_18950706_145050_101_0003_alto.xml-18-12	bib11653828_18010724_144028_165_0002_alto.xml-7-9	Benjamin	4.0	 	2023-07-17 00:42:49.542	vegetation
bib15873371_18950516_145112_132_0002_alto.xml-95-13	bib11653828_18160802_144028_177_0001_alto.xml-3-16	Benjamin	4.0	 	2023-07-17 00:42:55.808	vegetation
bib11653828_18261010_144028_235_0004_alto.xml-1-32	bib11653811_18960627_145317_96_0002_alto.xml-35-3	Benjamin	4.0	 	2023-07-17 00:43:06.039	vegetation
bib11653828_18010724_144028_165_0002_alto.xml-7-9	bib19277180_18951205_147374_99_0002_alto.xml-22-7	Benjamin	4.0	 	2023-07-17 00:43:14.38	vegetation
bib19277277_18950623_147683_168_0002_alto.xml-109-2	bib15873371_18950711_145112_185_0001_alto.xml-1-49	Benjamin	4.0	 	2023-07-17 00:43:20.489	vegetation
bib19277277_18290604_147682_127_0002_alto.xml-27-24	bib11653806_18090117_145120_9_0001_alto.xml-3-7	Benjamin	4.0	 	2023-07-17 00:43:25.684	vegetation
bib19277277_18270510_147682_108_0001_alto.xml-2-29	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Benjamin	4.0	 	2023-07-17 00:43:31.84	vegetation
bib11653828_18260320_144028_65_0002_alto.xml-13-38	bib15650837_18300127_146391_8_0002_alto.xml-4-41	Benjamin	4.0	 	2023-07-17 00:43:42.236	vegetation
bib11653828_18240805_144028_179_0003_alto.xml-9-8	bib15650814_18950418_146365_90_0001_alto.xml-58-8	Benjamin	4.0	 	2023-07-17 00:43:48.348	vegetation
bib11653828_18160802_144028_177_0001_alto.xml-3-16	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Benjamin	4.0	 	2023-07-17 00:43:58.508	vegetation
bib11653828_18261010_144028_235_0004_alto.xml-1-32	bib11653828_18240805_144028_179_0003_alto.xml-9-8	Benjamin	4.0	 	2023-07-17 00:44:04.878	vegetation
bib11653825_18180606_145134_65_0002_alto.xml-0-13	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Benjamin	4.0	 	2023-07-17 00:44:09.132	vegetation
bib19277277_18270702_147682_151_0001_alto.xml-32-1	bib11653828_18261010_144028_235_0004_alto.xml-1-32	Benjamin	4.0	 	2023-07-17 00:44:14.657	vegetation
bib19277277_18950623_147683_168_0002_alto.xml-109-2	bib11653828_18291019_144028_242_0002_alto.xml-1-40	Benjamin	4.0	 	2023-07-17 00:44:20.368	vegetation
bib15873371_18950511_145112_128_0001_alto.xml-57-15	bib11653811_18960627_145317_96_0002_alto.xml-35-3	Benjamin	4.0	 	2023-07-17 00:44:23.331	vegetation
bib19277277_18290604_147682_127_0002_alto.xml-27-24	bib19227291_18300113_145289_2_0002_alto.xml-9-41	Benjamin	4.0	 	2023-07-17 00:44:26.943	vegetation
bib11653823_18260714_144010_160_0002_alto.xml-4-21	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Benjamin	4.0	 	2023-07-17 00:44:35.739	vegetation
bib13506739_18280901_144030_203_0001_alto.xml-31-11	bib19277180_18950429_147374_35_0002_alto.xml-35-12	Benjamin	4.0	 	2023-07-17 00:44:43.298	vegetation
bib19277277_18270530_147682_124_0001_alto.xml-15-10	bib11653811_18971112_145317_175_0004_alto.xml-38-41	Benjamin	4.0	 	2023-07-17 00:44:52.908	vegetation
bib19225792_17950314_147359_11_0001_alto.xml-0-57	bib15873371_18950511_145112_128_0001_alto.xml-57-15	Benjamin	4.0	 	2023-07-17 00:44:58.678	vegetation
bib15761097_18950427_145020_50_0006_alto.xml-90-8	bib15873371_18950711_145112_185_0001_alto.xml-1-49	Benjamin	4.0	 	2023-07-17 00:45:06.377	vegetation
bib19227462_18950917_147640_216_0003_alto.xml-219-16	bib15760690_18950706_145050_101_0003_alto.xml-18-12	Benjamin	4.0	 	2023-07-17 00:45:09.745	vegetation
bib19225792_17950314_147359_11_0001_alto.xml-0-57	bib11653828_18300605_144028_127_0001_alto.xml-11-32	Benjamin	4.0	 	2023-07-17 00:45:14.211	vegetation
bib15873371_18950711_145112_185_0001_alto.xml-1-49	bib19277277_18270530_147682_124_0001_alto.xml-15-10	Benjamin	4.0	 	2023-07-17 00:45:19.21	vegetation
bib19277180_18951205_147374_99_0002_alto.xml-22-7	bib19227291_18300113_145289_2_0002_alto.xml-9-41	Benjamin	4.0	 	2023-07-17 00:45:25.517	vegetation
bib15760690_18950706_145050_101_0003_alto.xml-18-12	bib15650814_18950418_146365_90_0001_alto.xml-58-8	Benjamin	4.0	 	2023-07-17 00:45:32.487	vegetation
bib15873371_18950419_145112_105_0004_alto.xml-11-7	bib15873371_18950511_145112_128_0001_alto.xml-57-15	Benjamin	4.0	 	2023-07-17 00:45:45.737	vegetation
bib11653828_18261010_144028_235_0004_alto.xml-1-32	bib11653811_19021224_145317_198_0002_alto.xml-55-12	Benjamin	4.0	 	2023-07-17 00:45:52.828	vegetation
bib19277180_18951205_147374_99_0002_alto.xml-22-7	bib19277277_18950623_147683_168_0002_alto.xml-109-2	Benjamin	4.0	 	2023-07-17 00:46:04.538	vegetation
bib11653790_18980927_145648_74_0003_alto.xml-44-4	bib11653811_18950713_145317_106_0002_alto.xml-2-4	Benjamin	4.0	 	2023-07-17 00:46:10.242	vegetation
bib15873371_18950511_145112_128_0001_alto.xml-57-15	bib19277180_18950429_147374_35_0002_alto.xml-35-12	Benjamin	4.0	 	2023-07-17 00:46:17.914	vegetation
bib11653828_18260320_144028_65_0002_alto.xml-13-38	bib13506739_18260705_144030_141_0001_alto.xml-4-8	Benjamin	4.0	 	2023-07-17 00:46:24.603	vegetation
bib19227462_18950822_147640_194_0003_alto.xml-38-26	bib15761097_18950427_145020_50_0006_alto.xml-90-8	Benjamin	4.0	 	2023-07-17 00:46:29.366	vegetation
bib11653836_18950524_147011_21_0003_alto.xml-61-18	bib11653806_18090117_145120_9_0001_alto.xml-3-7	Benjamin	4.0	 	2023-07-17 00:46:35.298	vegetation
bib11653811_19021224_145317_198_0002_alto.xml-55-12	bib19277180_18950522_147374_42_0003_alto.xml-125-6	Benjamin	4.0	 	2023-07-17 00:46:40.171	vegetation
bib13506739_18280901_144030_203_0001_alto.xml-31-11	bib11653823_18260714_144010_160_0002_alto.xml-4-21	Benjamin	4.0	 	2023-07-17 00:46:54.707	vegetation
bib19277277_18290604_147682_127_0002_alto.xml-27-24	bib19227462_18950822_147640_194_0003_alto.xml-38-26	Benjamin	4.0	 	2023-07-17 00:47:04.64	vegetation
bib15760690_18950706_145050_101_0003_alto.xml-18-12	bib13506739_18280901_144030_203_0001_alto.xml-31-11	Benjamin	4.0	 	2023-07-17 00:47:11.612	vegetation
bib11653828_18300302_144028_50_0001_alto.xml-0-0	bib19277180_18951205_147374_99_0002_alto.xml-22-7	Benjamin	4.0	 	2023-07-17 00:47:19.779	vegetation
bib19277277_18270530_147682_124_0001_alto.xml-15-10	bib15873371_18950419_145112_105_0004_alto.xml-11-7	Josefin_Kokkinakis	4.0	 	2023-07-22 10:14:48.824	vegetation
bib15873371_18950711_145112_185_0001_alto.xml-1-49	bib15650814_18950418_146365_90_0001_alto.xml-58-8	Josefin_Kokkinakis	4.0	 	2023-07-22 10:14:55.685	vegetation
bib15650837_18300127_146391_8_0002_alto.xml-4-41	bib15873371_18950516_145112_132_0002_alto.xml-95-13	Josefin_Kokkinakis	4.0	 	2023-07-22 10:15:17.757	vegetation
bib19277180_18951205_147374_99_0002_alto.xml-22-7	bib19277277_18270530_147682_124_0001_alto.xml-15-10	Josefin_Kokkinakis	4.0	 	2023-07-22 10:15:21.296	vegetation
bib15873371_18950711_145112_185_0001_alto.xml-1-49	bib11653811_18950713_145317_106_0002_alto.xml-2-4	Josefin_Kokkinakis	4.0	 	2023-07-22 10:15:29.095	vegetation
bib11653828_18100908_144028_210_0001_alto.xml-2-29	bib11653828_18160802_144028_177_0001_alto.xml-3-16	Josefin_Kokkinakis	4.0	 	2023-07-22 10:15:36.115	vegetation
bib19227462_18950831_147640_202_0004_alto.xml-100-5	bib15873371_18950711_145112_185_0001_alto.xml-1-49	Josefin_Kokkinakis	4.0	 	2023-07-22 10:15:40.866	vegetation
bib11653811_18970821_145317_128_0003_alto.xml-84-16	bib15873371_18950516_145112_132_0002_alto.xml-95-13	Josefin_Kokkinakis	4.0	 	2023-07-22 10:15:44.264	vegetation
bib15650837_18300127_146391_8_0002_alto.xml-4-41	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Josefin_Kokkinakis	4.0	 	2023-07-22 10:15:52.977	vegetation
bib11653828_18261010_144028_235_0004_alto.xml-1-32	bib15873371_18950711_145112_185_0001_alto.xml-1-49	Josefin_Kokkinakis	4.0	 	2023-07-22 10:17:00.437	vegetation
bib19277180_18951205_147374_99_0002_alto.xml-22-7	bib11653823_18300209_144010_32_0001_alto.xml-23-7	Josefin_Kokkinakis	4.0	 	2023-07-22 10:17:03.445	vegetation
bib11653806_18090117_145120_9_0001_alto.xml-3-7	bib19227462_18950831_147640_202_0004_alto.xml-100-5	Josefin_Kokkinakis	4.0	 	2023-07-22 10:17:09.188	vegetation
bib19227291_18300113_145289_2_0002_alto.xml-9-41	bib11653828_18300605_144028_127_0001_alto.xml-11-32	Josefin_Kokkinakis	4.0	 	2023-07-22 10:17:14.09	vegetation
bib15760690_18950207_145050_22_0003_alto.xml-69-59	bib11653828_18110410_144028_84_0002_alto.xml-4-26	Josefin_Kokkinakis	4.0	 	2023-07-22 10:17:26.213	vegetation
bib11653828_18291019_144028_242_0002_alto.xml-1-40	bib11653828_18010724_144028_165_0002_alto.xml-7-9	Josefin_Kokkinakis	0.0	Do not understand the second sentence	2023-07-22 10:17:38.717	vegetation
bib11653811_18960627_145317_96_0002_alto.xml-35-3	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Josefin_Kokkinakis	4.0	 	2023-07-22 10:17:47.114	vegetation
bib19227291_18170115_145289_3_0002_alto.xml-6-9	bib11653811_19021224_145317_198_0002_alto.xml-55-12	Josefin_Kokkinakis	4.0	 	2023-07-22 10:17:58.51	vegetation
bib11653828_18291019_144028_242_0002_alto.xml-1-40	bib19277277_18270510_147682_108_0001_alto.xml-2-29	Josefin_Kokkinakis	4.0	 	2023-07-22 10:18:06.197	vegetation
bib15650837_18300127_146391_8_0002_alto.xml-4-41	bib11653811_18960627_145317_96_0002_alto.xml-35-3	Josefin_Kokkinakis	4.0	 	2023-07-22 10:18:17.979	vegetation
bib13506739_18260705_144030_141_0001_alto.xml-4-8	bib11653828_18160802_144028_177_0001_alto.xml-3-16	Josefin_Kokkinakis	4.0	 	2023-07-22 10:18:45.536	vegetation
bib11653828_18260320_144028_65_0002_alto.xml-13-38	bib19277180_18950429_147374_35_0002_alto.xml-35-12	Josefin_Kokkinakis	4.0	 	2023-07-22 10:18:54.482	vegetation
bib19227291_18961121_145289_141_0003_alto.xml-116-21	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Josefin_Kokkinakis	4.0	 	2023-07-22 10:19:04.158	vegetation
bib13506739_18280901_144030_203_0001_alto.xml-31-11	bib11653828_18100908_144028_210_0001_alto.xml-2-29	Josefin_Kokkinakis	4.0	 	2023-07-22 10:19:12.265	vegetation
bib15761097_18950427_145020_50_0006_alto.xml-90-8	bib19227291_18170115_145289_3_0002_alto.xml-6-9	Josefin_Kokkinakis	4.0	 	2023-07-22 10:19:20.76	vegetation
bib11653828_18261010_144028_235_0004_alto.xml-1-32	bib11653825_18180606_145134_65_0002_alto.xml-0-13	Josefin_Kokkinakis	4.0	 	2023-07-22 10:19:32.741	vegetation
bib15873371_18950516_145112_132_0002_alto.xml-95-13	bib11653823_18300209_144010_32_0001_alto.xml-23-7	Josefin_Kokkinakis	4.0	 	2023-07-22 10:19:37.854	vegetation
bib11653828_18240805_144028_179_0003_alto.xml-9-8	bib19277277_18290604_147682_127_0002_alto.xml-27-24	Josefin_Kokkinakis	0.0	unsure about the meaning of the word in the first sentence	2023-07-22 10:21:06.394	vegetation
bib11653811_18960627_145317_96_0002_alto.xml-35-3	bib11653828_18010724_144028_165_0002_alto.xml-7-9	Josefin_Kokkinakis	0.0	Do not understand the second sentence	2023-07-22 10:23:07.783	vegetation
bib11653806_18090117_145120_9_0001_alto.xml-3-7	bib19227462_18950822_147640_194_0003_alto.xml-38-26	Josefin_Kokkinakis	4.0	 	2023-07-23 21:11:20.495	vegetation
bib19277277_18270510_147682_108_0001_alto.xml-2-29	bib19277277_18270530_147682_124_0001_alto.xml-15-10	Josefin_Kokkinakis	4.0	 	2023-07-23 21:11:26.257	vegetation
bib15650837_18300127_146391_8_0002_alto.xml-4-41	bib19277277_18950623_147683_168_0002_alto.xml-109-2	Josefin_Kokkinakis	4.0	 	2023-07-23 21:11:30.964	vegetation
bib11653790_18980927_145648_74_0003_alto.xml-44-4	bib11653825_18180606_145134_65_0002_alto.xml-0-13	Josefin_Kokkinakis	4.0	 	2023-07-23 21:11:34.629	vegetation
bib11653828_18300302_144028_50_0001_alto.xml-0-0	bib19277277_18950623_147683_168_0002_alto.xml-109-2	Josefin_Kokkinakis	4.0	 	2023-07-23 21:11:37.549	vegetation
bib15650837_18300127_146391_8_0002_alto.xml-4-41	bib11653828_18010724_144028_165_0002_alto.xml-7-9	Josefin_Kokkinakis	4.0	 	2023-07-23 21:11:40.514	vegetation
bib19277277_18950623_147683_168_0002_alto.xml-109-2	bib19277277_18950418_147683_104_0007_alto.xml-6-2	Josefin_Kokkinakis	4.0	 	2023-07-23 21:11:43.774	vegetation
bib15760690_18950706_145050_101_0003_alto.xml-18-12	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Josefin_Kokkinakis	4.0	 	2023-07-23 21:12:03.233	vegetation
bib11653811_18971112_145317_175_0004_alto.xml-38-41	bib11653828_18261010_144028_235_0004_alto.xml-1-32	Josefin_Kokkinakis	2.0	 	2023-07-23 21:12:10.313	vegetation
bib15873371_18950711_145112_185_0001_alto.xml-1-49	bib13506739_18260705_144030_141_0001_alto.xml-4-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:12:31.252	vegetation
bib11653823_18300209_144010_32_0001_alto.xml-23-7	bib19227462_18950917_147640_216_0003_alto.xml-219-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:12:35.208	vegetation
bib19227462_18950822_147640_194_0003_alto.xml-38-26	bib13506739_18260705_144030_141_0001_alto.xml-4-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:12:38.976	vegetation
bib15650814_18950418_146365_90_0001_alto.xml-58-8	bib11653825_18180606_145134_65_0002_alto.xml-0-13	Josefin_Kokkinakis	4.0	 	2023-07-23 21:12:44.58	vegetation
bib11653811_18960627_145317_96_0002_alto.xml-35-3	bib19277180_18951205_147374_99_0002_alto.xml-22-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:12:48.732	vegetation
bib11653790_18980927_145648_74_0003_alto.xml-44-4	bib19227462_18950831_147640_202_0004_alto.xml-100-5	Josefin_Kokkinakis	4.0	 	2023-07-23 21:12:55.484	vegetation
bib11653806_18090117_145120_9_0001_alto.xml-3-7	bib19277277_18270702_147682_151_0001_alto.xml-32-1	Josefin_Kokkinakis	4.0	 	2023-07-23 21:13:00.969	vegetation
bib11653825_18180606_145134_65_0002_alto.xml-0-13	bib19227462_18950822_147640_194_0003_alto.xml-38-26	Josefin_Kokkinakis	4.0	 	2023-07-23 21:13:31.677	vegetation
bib11653828_18260320_144028_65_0002_alto.xml-13-38	bib11653828_18261010_144028_235_0004_alto.xml-1-32	Josefin_Kokkinakis	4.0	 	2023-07-23 21:11:53.083	vegetation
bib15760690_18950207_145050_22_0003_alto.xml-69-59	bib19227291_18300113_145289_2_0002_alto.xml-9-41	Josefin_Kokkinakis	4.0	 	2023-07-23 21:11:59.22	vegetation
bib15650837_18300127_146391_8_0002_alto.xml-4-41	bib19225792_17950314_147359_11_0001_alto.xml-0-57	Josefin_Kokkinakis	4.0	 	2023-07-23 21:12:24.077	vegetation
bib15650837_18300127_146391_8_0002_alto.xml-4-41	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Josefin_Kokkinakis	4.0	 	2023-07-23 21:13:26.287	vegetation
bib19227462_18950917_147640_216_0003_alto.xml-219-16	bib11653828_18291019_144028_242_0002_alto.xml-1-40	Josefin_Kokkinakis	4.0	 	2023-07-23 21:13:59.618	vegetation
bib11653790_18980927_145648_74_0003_alto.xml-44-4	bib15873371_18950711_145112_185_0001_alto.xml-1-49	Josefin_Kokkinakis	4.0	 	2023-07-23 21:14:03.445	vegetation
bib11653825_18180606_145134_65_0002_alto.xml-0-13	bib19227291_18300113_145289_2_0002_alto.xml-9-41	Josefin_Kokkinakis	4.0	 	2023-07-23 21:14:07.29	vegetation
bib11653811_18950713_145317_106_0002_alto.xml-2-4	bib11653811_19030429_145317_65_0004_alto.xml-1-57	Josefin_Kokkinakis	4.0	 	2023-07-23 21:14:11.571	vegetation
bib11653828_18300605_144028_127_0001_alto.xml-11-32	bib19227291_18961121_145289_141_0003_alto.xml-116-21	Josefin_Kokkinakis	4.0	 	2023-07-23 21:14:17.105	vegetation
bib11653823_18260714_144010_160_0002_alto.xml-4-21	bib19277277_18270510_147682_108_0001_alto.xml-2-29	Josefin_Kokkinakis	4.0	 	2023-07-23 21:14:21.479	vegetation
bib11653828_18261010_144028_235_0004_alto.xml-1-32	bib11653828_18300605_144028_127_0001_alto.xml-11-32	Josefin_Kokkinakis	4.0	 	2023-07-23 21:14:28.216	vegetation
bib11653828_18240805_144028_179_0003_alto.xml-9-8	bib19277277_18950418_147683_104_0007_alto.xml-6-2	Josefin_Kokkinakis	3.0	 	2023-07-23 21:14:33.145	vegetation
bib19227291_18961121_145289_141_0003_alto.xml-116-21	bib15873371_18950511_145112_128_0001_alto.xml-57-15	Josefin_Kokkinakis	0.0	The second sentence lacks context 	2023-07-23 21:14:48.304	vegetation
bib15873371_18950516_145112_132_0002_alto.xml-95-13	bib19277277_18290604_147682_127_0002_alto.xml-27-24	Josefin_Kokkinakis	4.0	 	2023-07-23 21:14:53.824	vegetation
bib15760690_18950706_145050_101_0003_alto.xml-18-12	bib11653836_18950524_147011_21_0003_alto.xml-61-18	Josefin_Kokkinakis	4.0	 	2023-07-23 21:14:59.536	vegetation
bib11653828_18240805_144028_179_0003_alto.xml-9-8	bib19227462_18950831_147640_202_0004_alto.xml-100-5	Josefin_Kokkinakis	3.0	 	2023-07-23 21:15:03.609	vegetation
bib11653828_18261010_144028_235_0004_alto.xml-1-32	bib11653811_18970821_145317_128_0003_alto.xml-84-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:15:08.466	vegetation
bib11653836_18950524_147011_21_0003_alto.xml-61-18	bib19227291_18961121_145289_141_0003_alto.xml-116-21	Josefin_Kokkinakis	4.0	 	2023-07-23 21:15:18.631	vegetation
bib15650814_18950418_146365_90_0001_alto.xml-58-8	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Josefin_Kokkinakis	4.0	 	2023-07-23 21:15:23.058	vegetation
bib15650814_18950418_146365_90_0001_alto.xml-58-8	bib15761097_18950427_145020_50_0006_alto.xml-90-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:15:25.86	vegetation
bib11653823_18260714_144010_160_0002_alto.xml-4-21	bib15873371_18950711_145112_185_0001_alto.xml-1-49	Josefin_Kokkinakis	4.0	 	2023-07-23 21:15:43.445	vegetation
bib19277277_18950623_147683_168_0002_alto.xml-109-2	bib11653811_18950713_145317_106_0002_alto.xml-2-4	Josefin_Kokkinakis	4.0	 	2023-07-23 21:15:46.757	vegetation
bib19277277_18270702_147682_151_0001_alto.xml-32-1	bib11653811_18960627_145317_96_0002_alto.xml-35-3	Josefin_Kokkinakis	4.0	 	2023-07-23 21:15:52.815	vegetation
bib11653811_19030429_145317_65_0004_alto.xml-1-57	bib11653828_18100908_144028_210_0001_alto.xml-2-29	Josefin_Kokkinakis	4.0	 	2023-07-23 21:15:58.468	vegetation
bib15760690_18950207_145050_22_0003_alto.xml-69-59	bib11653811_18960627_145317_96_0002_alto.xml-35-3	Josefin_Kokkinakis	4.0	 	2023-07-23 21:16:03.011	vegetation
bib15873371_18950711_145112_185_0001_alto.xml-1-49	bib19227462_18950917_147640_216_0003_alto.xml-219-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:16:07.157	vegetation
bib15873371_18950516_145112_132_0002_alto.xml-95-13	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Josefin_Kokkinakis	4.0	 	2023-07-23 21:16:12.812	vegetation
bib19277277_18270530_147682_124_0001_alto.xml-15-10	bib11653811_18971112_145317_175_0004_alto.xml-38-41	Josefin_Kokkinakis	2.0	 	2023-07-23 21:16:20.563	vegetation
bib11653811_18971112_145317_175_0004_alto.xml-38-41	bib19227462_18950917_147640_216_0003_alto.xml-219-16	Josefin_Kokkinakis	2.0	 	2023-07-23 21:16:24.314	vegetation
bib11653828_18240805_144028_179_0003_alto.xml-9-8	bib11653811_18970821_145317_128_0003_alto.xml-84-16	Josefin_Kokkinakis	3.0	 	2023-07-23 21:16:27.21	vegetation
bib11653806_18090117_145120_9_0001_alto.xml-3-7	bib15650814_18950418_146365_90_0001_alto.xml-58-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:16:29.515	vegetation
bib19277180_18951205_147374_99_0002_alto.xml-22-7	bib11653828_18110410_144028_84_0002_alto.xml-4-26	Josefin_Kokkinakis	4.0	 	2023-07-23 21:16:32.199	vegetation
bib11653811_19021224_145317_198_0002_alto.xml-55-12	bib11653828_18100908_144028_210_0001_alto.xml-2-29	Josefin_Kokkinakis	4.0	 	2023-07-23 21:16:41.056	vegetation
bib11653828_18100908_144028_210_0001_alto.xml-2-29	bib19227462_18950917_147640_216_0003_alto.xml-219-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:16:44.539	vegetation
bib11653790_18980927_145648_74_0003_alto.xml-44-4	bib11653828_18261010_144028_235_0004_alto.xml-1-32	Josefin_Kokkinakis	4.0	 	2023-07-23 21:16:48.765	vegetation
bib13506739_18260705_144030_141_0001_alto.xml-4-8	bib11653836_18950524_147011_21_0003_alto.xml-61-18	Josefin_Kokkinakis	4.0	 	2023-07-23 21:16:54.506	vegetation
bib11653823_18300209_144010_32_0001_alto.xml-23-7	bib11653811_19021224_145317_198_0002_alto.xml-55-12	Josefin_Kokkinakis	4.0	 	2023-07-23 21:17:04.103	vegetation
bib11653811_18950713_145317_106_0002_alto.xml-2-4	bib13506739_18260705_144030_141_0001_alto.xml-4-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:17:15.388	vegetation
bib19227462_18950831_147640_202_0004_alto.xml-100-5	bib19225792_17950314_147359_11_0001_alto.xml-0-57	Josefin_Kokkinakis	4.0	 	2023-07-23 21:17:36.912	vegetation
bib11653828_18300605_144028_127_0001_alto.xml-11-32	bib19227462_18950831_147640_202_0004_alto.xml-100-5	Josefin_Kokkinakis	4.0	 	2023-07-23 21:17:44.157	vegetation
bib11653828_18160802_144028_177_0001_alto.xml-3-16	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Josefin_Kokkinakis	4.0	 	2023-07-23 21:17:54.848	vegetation
bib11653811_18960627_145317_96_0002_alto.xml-35-3	bib19277180_18950522_147374_42_0003_alto.xml-125-6	Josefin_Kokkinakis	4.0	 	2023-07-23 21:17:57.625	vegetation
bib19277277_18270702_147682_151_0001_alto.xml-32-1	bib15761097_18950427_145020_50_0006_alto.xml-90-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:18:00.649	vegetation
bib11653828_18160802_144028_177_0001_alto.xml-3-16	bib15873371_18950419_145112_105_0004_alto.xml-11-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:18:03.568	vegetation
bib15760690_18950706_145050_101_0003_alto.xml-18-12	bib11653828_18261010_144028_235_0004_alto.xml-1-32	Josefin_Kokkinakis	4.0	 	2023-07-23 21:18:07.524	vegetation
bib19277277_18270510_147682_108_0001_alto.xml-2-29	bib11653811_18971112_145317_175_0004_alto.xml-38-41	Josefin_Kokkinakis	2.0	 	2023-07-23 21:18:13.196	vegetation
bib11653823_18260714_144010_160_0002_alto.xml-4-21	bib19227291_18961121_145289_141_0003_alto.xml-116-21	Josefin_Kokkinakis	4.0	 	2023-07-23 21:18:15.914	vegetation
bib15873371_18950419_145112_105_0004_alto.xml-11-7	bib11653828_18240805_144028_179_0003_alto.xml-9-8	Josefin_Kokkinakis	3.0	 	2023-07-23 21:18:19.422	vegetation
bib11653823_18260714_144010_160_0002_alto.xml-4-21	bib19277180_18951205_147374_99_0002_alto.xml-22-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:18:22.346	vegetation
bib13506739_18280901_144030_203_0001_alto.xml-31-11	bib11653825_18180606_145134_65_0002_alto.xml-0-13	Josefin_Kokkinakis	4.0	 	2023-07-23 21:18:25.771	vegetation
bib19277277_18270530_147682_124_0001_alto.xml-15-10	bib11653828_18010724_144028_165_0002_alto.xml-7-9	Josefin_Kokkinakis	0.0	Second sentence is unreadable 	2023-07-23 21:18:46.525	vegetation
bib15760690_18950207_145050_22_0003_alto.xml-69-59	bib19225792_17950314_147359_11_0001_alto.xml-0-57	Josefin_Kokkinakis	4.0	 	2023-07-23 21:19:00.111	vegetation
bib15760690_18950706_145050_101_0003_alto.xml-18-12	bib19277180_18950522_147374_42_0003_alto.xml-125-6	Josefin_Kokkinakis	4.0	 	2023-07-23 21:19:04.584	vegetation
bib11653828_18100908_144028_210_0001_alto.xml-2-29	bib11653836_18950524_147011_21_0003_alto.xml-61-18	Josefin_Kokkinakis	4.0	 	2023-07-23 21:19:07.25	vegetation
